Taxon	Even1
Root;Other;Other;Other;Other	0.000965302729662
Root;k__Bacteria;Other;Other;Other	0.0462451511414
Root;k__Bacteria;p__Acidobacteria;c__;o__	3.57519529504e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	1.78759764752e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	1.78759764752e-05
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.36279294256e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000393271482455
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	1.78759764752e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	7.15039059009e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0381830857511
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	8.93798823761e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	1.78759764752e-05
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00162671385924
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.30875386568
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	3.57519529504e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	0.000125131835327
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000125131835327
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	1.78759764752e-05
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	3.57519529504e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	1.78759764752e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	1.78759764752e-05
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	3.57519529504e-05
Root;k__Bacteria;p__Cyanobacteria;Other;Other	8.93798823761e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.78759764752e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	3.57519529504e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00155520995334
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	5.36279294256e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000464775388356
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	1.78759764752e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.78759764752e-05
