Taxon	Even3
Root;Other;Other	0.00177061744226
Root;k__Archaea;Other	3.72761566791e-06
Root;k__Archaea;p__Euryarchaeota	3.72761566791e-06
Root;k__Bacteria;Other	0.112879657656
Root;k__Bacteria;p__AD3	0.000104373238702
Root;k__Bacteria;p__Acidobacteria	5.96418506866e-05
Root;k__Bacteria;p__Actinobacteria	0.104801914503
Root;k__Bacteria;p__Armatimonadetes	3.72761566791e-06
Root;k__Bacteria;p__Bacteroidetes	0.181490151639
Root;k__Bacteria;p__Chlamydiae	1.11828470037e-05
Root;k__Bacteria;p__Chlorobi	4.4731388015e-05
Root;k__Bacteria;p__Chloroflexi	0.000111828470037
Root;k__Bacteria;p__Cyanobacteria	0.000365306335456
Root;k__Bacteria;p__Firmicutes	0.329435489883
Root;k__Bacteria;p__Fusobacteria	1.86380783396e-05
Root;k__Bacteria;p__GN02	0.000242295018414
Root;k__Bacteria;p__GOUTA4	1.49104626717e-05
Root;k__Bacteria;p__KSB1	3.72761566791e-06
Root;k__Bacteria;p__NKB19	3.72761566791e-06
Root;k__Bacteria;p__Nitrospirae	7.45523133583e-06
Root;k__Bacteria;p__OP11	3.72761566791e-06
Root;k__Bacteria;p__OP8	3.72761566791e-06
Root;k__Bacteria;p__Planctomycetes	4.84590036829e-05
Root;k__Bacteria;p__Proteobacteria	0.194808922421
Root;k__Bacteria;p__SAR406	3.72761566791e-06
Root;k__Bacteria;p__SC3	7.45523133583e-06
Root;k__Bacteria;p__SC4	1.11828470037e-05
Root;k__Bacteria;p__SPAM	7.45523133583e-06
Root;k__Bacteria;p__Spirochaetes	3.72761566791e-06
Root;k__Bacteria;p__Synergistetes	3.72761566791e-06
Root;k__Bacteria;p__TM6	3.72761566791e-06
Root;k__Bacteria;p__Tenericutes	0.044966227802
Root;k__Bacteria;p__Verrucomicrobia	5.21866193508e-05
Root;k__Bacteria;p__WPS-2	3.72761566791e-06
Root;k__Bacteria;p__WS3	1.49104626717e-05
Unassignable;Other;Other	0.0286802749489
