Taxon	Even3
Root;Other;Other	0.00194208776298
Root;k__Archaea;p__Euryarchaeota	3.72761566791e-06
Root;k__Bacteria;Other	0.109759643342
Root;k__Bacteria;p__AD3	0.000145377011049
Root;k__Bacteria;p__Acidobacteria	7.08246976904e-05
Root;k__Bacteria;p__Actinobacteria	0.104108577989
Root;k__Bacteria;p__Armatimonadetes	3.72761566791e-06
Root;k__Bacteria;p__Bacteroidetes	0.181590797262
Root;k__Bacteria;p__Chlamydiae	1.86380783396e-05
Root;k__Bacteria;p__Chlorobi	7.45523133583e-05
Root;k__Bacteria;p__Chloroflexi	0.000119283701373
Root;k__Bacteria;p__Cyanobacteria	0.00035785110412
Root;k__Bacteria;p__Firmicutes	0.334251569326
Root;k__Bacteria;p__Fusobacteria	1.86380783396e-05
Root;k__Bacteria;p__GN02	6.70970820225e-05
Root;k__Bacteria;p__GOUTA4	1.49104626717e-05
Root;k__Bacteria;p__Nitrospirae	7.45523133583e-06
Root;k__Bacteria;p__OP11	3.72761566791e-06
Root;k__Bacteria;p__OP8	3.72761566791e-06
Root;k__Bacteria;p__Planctomycetes	5.59142350187e-05
Root;k__Bacteria;p__Proteobacteria	0.194842470962
Root;k__Bacteria;p__SAR406	3.72761566791e-06
Root;k__Bacteria;p__SC3	3.72761566791e-06
Root;k__Bacteria;p__SC4	7.45523133583e-06
Root;k__Bacteria;p__SPAM	7.45523133583e-06
Root;k__Bacteria;p__Spirochaetes	7.45523133583e-06
Root;k__Bacteria;p__Synergistetes	3.72761566791e-06
Root;k__Bacteria;p__TM6	3.72761566791e-06
Root;k__Bacteria;p__Tenericutes	0.0449774106491
Root;k__Bacteria;p__Verrucomicrobia	5.96418506866e-05
Root;k__Bacteria;p__WPS-2	3.72761566791e-06
Root;k__Bacteria;p__WS3	7.45523133583e-06
Unassignable;Other;Other	0.0274538893942
