Taxon	Even1
Root;Other;Other;Other;Other	0.000567950794808
Root;k__Archaea;p__Crenarchaeota;c__C2;o__pGrfC26	6.45398630464e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales	6.45398630464e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209;o__	6.45398630464e-06
Root;k__Archaea;p__Euryarchaeota;Other;Other	6.45398630464e-06
Root;k__Bacteria;Other;Other;Other	0.116287925237
Root;k__Bacteria;p__Acidobacteria;Other;Other	6.45398630464e-06
Root;k__Bacteria;p__Acidobacteria;c__;o__	5.80858767418e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	2.58159452186e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	6.45398630464e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.80858767418e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00270422026164
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	1.29079726093e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.000187165602835
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0836113925766
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.000161349657616
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	1.29079726093e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	6.45398630464e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13	6.45398630464e-06
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00240088290533
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.24400586022
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	6.45398630464e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	7.74478356557e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000116171753484
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	6.45398630464e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	1.29079726093e-05
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales	6.45398630464e-06
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	6.45398630464e-06
Root;k__Bacteria;p__Chloroflexi;Other;Other	2.58159452186e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	3.87239178278e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A4b	6.45398630464e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	3.22699315232e-05
Root;k__Bacteria;p__Cyanobacteria;Other;Other	3.22699315232e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.45398630464e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	9.68097945696e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00104554578135
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.29079726093e-05
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	4.51779041325e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	1.93619589139e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.00248478472729
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	9.68097945696e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.51779041325e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0280167545484
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.00689285737336
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.273487669659
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	1.29079726093e-05
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	6.45398630464e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	6.45398630464e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	2.58159452186e-05
