Taxon	Even1
Root;Other;Other	0.000795519116811
Root;k__Bacteria;Other	0.0424222745353
Root;k__Bacteria;p__Acidobacteria	0.000146115756149
Root;k__Bacteria;p__Actinobacteria	0.0401168926049
Root;k__Bacteria;p__Bacteroidetes	0.314018995048
Root;k__Bacteria;p__Chlamydiae	1.62350840166e-05
Root;k__Bacteria;p__Chlorobi	4.87052520497e-05
Root;k__Bacteria;p__Chloroflexi	4.87052520497e-05
Root;k__Bacteria;p__Cyanobacteria	0.00173715398977
Root;k__Bacteria;p__Firmicutes	0.34749573829
Root;k__Bacteria;p__Planctomycetes	0.000129880672132
Root;k__Bacteria;p__Proteobacteria	0.182709635522
Root;k__Bacteria;p__SAR406	1.62350840166e-05
Root;k__Bacteria;p__Tenericutes	0.0701355629515
Root;k__Bacteria;p__Verrucomicrobia	0.000129880672132
Root;k__Bacteria;p__WPS-2	1.62350840166e-05
Root;k__Bacteria;p__WS3	1.62350840166e-05
