Taxon	Even2
Root;Other;Other;Other;Other	0.000152897405841
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.1325733766e-05
Root;k__Bacteria;Other;Other;Other	0.183120126395
Root;k__Bacteria;p__AD3;c__JG37-AG-4;o__	5.66286688299e-06
Root;k__Bacteria;p__Acidobacteria;Other;Other	5.66286688299e-06
Root;k__Bacteria;p__Acidobacteria;c__;o__	2.83143344149e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	5.66286688299e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	1.1325733766e-05
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__	5.66286688299e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	2.2651467532e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18	1.6988600649e-05
Root;k__Bacteria;p__Actinobacteria;Other;Other	0.000107594470777
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.0830912457741
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00251431289605
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0024973242954
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00594601022714
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	5.66286688299e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13	1.6988600649e-05
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.0040602755551
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.208755924774
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	1.1325733766e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	6.79544025959e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	3.96400681809e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	5.66286688299e-06
Root;k__Bacteria;p__Chlorobi;Other;Other	5.66286688299e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	5.66286688299e-06
Root;k__Bacteria;p__Chloroflexi;Other;Other	5.66286688299e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	2.83143344149e-05
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__NT-B4	5.66286688299e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	5.66286688299e-06
Root;k__Bacteria;p__Cyanobacteria;Other;Other	4.53029350639e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	3.96400681809e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae	5.66286688299e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000130245938309
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	5.09658019469e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	1.1325733766e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	3.39772012979e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000334109146096
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	6.79544025959e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.6988600649e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.66286688299e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0285974777591
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.66286688299e-06
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000254829009734
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.25053089377
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	1.1325733766e-05
Root;k__Bacteria;p__GAL15;c__;o__	5.66286688299e-06
Root;k__Bacteria;p__GN02;c__BB34;o__	5.66286688299e-06
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	5.66286688299e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	1.1325733766e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;Other	5.66286688299e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	1.6988600649e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	1.1325733766e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales	5.66286688299e-06
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00491536845443
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	3.96400681809e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	5.66286688299e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.6988600649e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.6988600649e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.1325733766e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	9.06058701278e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	5.66286688299e-06
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000215188941554
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.1325733766e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.09658019469e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	2.83143344149e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	1.1325733766e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.1325733766e-05
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.1325733766e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.166159840081
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000798464230501
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	9.06058701278e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000537972353884
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.019502913545
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.1325733766e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.000124583071426
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	9.62687370108e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.39772012979e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.83143344149e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000124583071426
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	5.66286688299e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	5.66286688299e-06
Root;k__Bacteria;p__SC4;c__;o__	5.66286688299e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	1.1325733766e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	0.000220851808437
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0345208365187
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	1.1325733766e-05
