Taxon	Even1
Root;Other;Other;Other;Other	0.000462201331767
Root;k__Archaea;Other;Other;Other	3.9169604387e-06
Root;k__Archaea;p__Crenarchaeota;c__C2;o__pGrfC26	3.9169604387e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales	3.9169604387e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209;o__	3.9169604387e-06
Root;k__Archaea;p__Euryarchaeota;Other;Other	3.9169604387e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.17508813161e-05
Root;k__Bacteria;Other;Other;Other	0.111840971406
Root;k__Bacteria;p__AD3;c__ABS-6;o__	7.8339208774e-06
Root;k__Bacteria;p__Acidobacteria;Other;Other	1.56678417548e-05
Root;k__Bacteria;p__Acidobacteria;c__;o__	3.9169604387e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	5.09204857031e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__	3.9169604387e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	2.35017626322e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales	1.17508813161e-05
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__	7.8339208774e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	3.9169604387e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__SJA-36	3.9169604387e-06
Root;k__Bacteria;p__Actinobacteria;Other;Other	4.30865648257e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.0921856639248
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	2.74187230709e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00262828045437
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.00465726596161
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00652957305131
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	3.9169604387e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	3.9169604387e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13	1.17508813161e-05
Root;k__Bacteria;p__Armatimonadetes;Other;Other	3.9169604387e-06
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00363102232667
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.200669800235
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	1.17508813161e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__	7.8339208774e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	7.44222483353e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000125342734038
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	3.9169604387e-06
Root;k__Bacteria;p__Chlorobi;Other;Other	3.9169604387e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	7.8339208774e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;Other	3.9169604387e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales	1.17508813161e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	3.9169604387e-06
Root;k__Bacteria;p__Chloroflexi;Other;Other	2.35017626322e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	0.000101840971406
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__	3.9169604387e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	2.74187230709e-05
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;Other	3.9169604387e-06
Root;k__Bacteria;p__Cyanobacteria;Other;Other	0.000144927536232
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;Other	3.9169604387e-06
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	7.8339208774e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	0.000109674892284
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00100274187231
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.17508813161e-05
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;Other	7.8339208774e-06
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	2.74187230709e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	3.9169604387e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	6.65883274579e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.00448883666275
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.0001214257736
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.35017626322e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0269917743831
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.17508813161e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.0468625146886
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.254559341951
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	1.17508813161e-05
Root;k__Bacteria;p__GN02;c__BB34;o__	7.8339208774e-06
Root;k__Bacteria;p__GOUTA4;c__RB384;o__	7.8339208774e-06
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	1.95848021935e-05
Root;k__Bacteria;p__NC10;c__12-24;o__JH-WHS47	3.9169604387e-06
Root;k__Bacteria;p__NKB19;c__GN13;o__	3.9169604387e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	3.9169604387e-06
Root;k__Bacteria;p__OP8;Other;Other	3.9169604387e-06
Root;k__Bacteria;p__OP8;c__OP8_1;Other	1.17508813161e-05
Root;k__Bacteria;p__OP8;c__OP8_1;o__SHA-124	3.9169604387e-06
Root;k__Bacteria;p__OP8;c__OP8_2;o__	3.9169604387e-06
Root;k__Bacteria;p__Planctomycetes;Other;Other	1.17508813161e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	1.56678417548e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	2.74187230709e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	3.9169604387e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00470035252644
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	6.65883274579e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.56678417548e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.87544065805e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.74187230709e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.17508813161e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.56678417548e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	0.000172346259303
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000250685468077
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.56678417548e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.26713670192e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	2.35017626322e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__	3.9169604387e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	7.8339208774e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	1.17508813161e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	3.13356835096e-05
