Taxon	Even2
Root;Other;Other;Other;Other;Other	0.000289758272844
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__Marine group II	4.91115716685e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__pMC2A33	4.91115716685e-06
Root;k__Bacteria;Other;Other;Other;Other	0.10315885629
Root;k__Bacteria;p__AD3;c__ABS-6;o__;f__	8.34896718365e-05
Root;k__Bacteria;p__AD3;c__JG37-AG-4;o__;f__	2.45557858343e-05
Root;k__Bacteria;p__Acidobacteria;Other;Other;Other	4.91115716685e-06
Root;k__Bacteria;p__Acidobacteria;c__;o__;f__	2.45557858343e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__	1.47334715006e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__;f__	4.91115716685e-06
Root;k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales;f__Holophagaceae	9.8223143337e-06
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__;f__	4.91115716685e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	1.96446286674e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__32-20;f__	4.91115716685e-06
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__	9.8223143337e-06
Root;k__Bacteria;p__Actinobacteria;Other;Other;Other	1.47334715006e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other;Other	0.00372756828964
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales;Other	6.38450431691e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales;f__CL500-29	4.91115716685e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;Other	0.00139967979255
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	4.91115716685e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__ACK-M1	0.000112956614838
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	4.91115716685e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	1.96446286674e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	0.00192517360941
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	0.000108045457671
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	1.47334715006e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	9.8223143337e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;Other	0.004415130293
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__	2.45557858343e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.0792169651013
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__	3.4378100168e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae	0.00838825644098
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__MC47;f__	9.8223143337e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales;Other	0.000132601243505
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales;f__	4.91115716685e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales;f__Patulibacteraceae	1.96446286674e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13;f__	1.47334715006e-05
Root;k__Bacteria;p__Armatimonadetes;c__S1a-1H;o__;f__	9.8223143337e-06
Root;k__Bacteria;p__Bacteroidetes;Other;Other;Other	0.00764176055162
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other	0.013422192537
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	4.42004145017e-05
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.134374171242
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Marinilabiaceae	4.91115716685e-06
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.00960131226119
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.0245950750916
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.00794625229597
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other;Other	2.45557858343e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__;f__	1.47334715006e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;Other	1.47334715006e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;f__Flavobacteriaceae	5.89338860022e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;Other	9.8223143337e-06
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__	5.89338860022e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__Saprospiraceae	1.47334715006e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__Sphingobacteriaceae	5.40227288354e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales;Other	4.91115716685e-06
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae	9.8223143337e-06
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales;f__Rhabdochlamydiaceae	4.91115716685e-06
Root;k__Bacteria;p__Chlorobi;Other;Other;Other	4.91115716685e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__;f__	4.91115716685e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales;f__Ignavibacteriaceae	1.96446286674e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__;f__	9.8223143337e-06
Root;k__Bacteria;p__Chloroflexi;Other;Other;Other	3.4378100168e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other;Other	3.4378100168e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae	1.47334715006e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208;f__	9.8223143337e-06
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__NT-B4;f__	4.91115716685e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__;f__	1.47334715006e-05
Root;k__Bacteria;p__Chloroflexi;c__TK17;o__;f__	4.91115716685e-06
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;Other;Other	4.91115716685e-06
Root;k__Bacteria;p__Cyanobacteria;Other;Other;Other	1.96446286674e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	4.91115716685e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other;Other	7.36673575028e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae;f__	4.91115716685e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles;f__	0.000147334715006
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;Other	9.8223143337e-06
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	5.89338860022e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other;Other	9.8223143337e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Microcystaceae	9.8223143337e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales;f__Synechococcaceae	5.40227288354e-05
Root;k__Bacteria;p__Firmicutes;Other;Other;Other	0.000304491744345
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other	0.000157157029339
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae	9.8223143337e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	0.00117867772004
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	4.91115716685e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	0.000481293402351
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	4.91115716685e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	4.91115716685e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	9.8223143337e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0252580813091
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	0.000132601243505
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other	0.000545138445521
