Taxon	Even3
Root;Other;Other	0.00495384334156
Root;k__Bacteria;Other	0.0572342564665
Root;k__Bacteria;p__Actinobacteria	0.0406178594278
Root;k__Bacteria;p__Armatimonadetes	1.8279864729e-05
Root;k__Bacteria;p__Bacteroidetes	0.291179965268
Root;k__Bacteria;p__Chlamydiae	3.6559729458e-05
Root;k__Bacteria;p__Cyanobacteria	0.000383877159309
Root;k__Bacteria;p__Firmicutes	0.349529293483
Root;k__Bacteria;p__Fusobacteria	3.6559729458e-05
Root;k__Bacteria;p__Planctomycetes	5.4839594187e-05
Root;k__Bacteria;p__Proteobacteria	0.19053103007
Root;k__Bacteria;p__Tenericutes	0.0654053560004
Root;k__Bacteria;p__Verrucomicrobia	1.8279864729e-05
