Feature ID	Taxon	Confidence
d03173933344f7959edc8d5fa2178b4b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9219052175826605
b53806d2798866e54bc88919793f0143	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Escherichia; s__coli	0.9648824769498199
675901e598409fba2ca88494be3463d3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.9913608085407962
2d4978cf246f2ee60cd5ddba9df73e8e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9970933387976615
333a40af36286f867e8e903e420016d4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.8729755333093907
f347ed507374d3ad78e59ce519190b59	k__Bacteria	0.9999999976077878
47d01e6146062d4183e8b7db6a700475	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.9929237094181671
1b736c9b2516e440141859f406d9a754	k__Bacteria; p__Firmicutes; c__Bacilli	0.9258632077735093
3510d5121df9f091d80df9d53c460170	k__Bacteria	0.9999998227905015
42370bee07a419d0bf08a77c71eb71b2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9413585768516564
429c87d38cccaced346f5669cd76dd9c	k__Bacteria	0.999998521421211
383d67c7f618436f9731556d5148b4bb	k__Bacteria	0.99999996209265
e95f715d634bf05de7ea84afad3f9746	k__Bacteria	0.9999956824284415
d1af4f8446d8a41975234d96ac7c51e8	k__Bacteria; p__Firmicutes	0.8179902830877389
1bba9bc44ca57e41a7fa5b96fcf4a792	k__Bacteria; p__Firmicutes	0.9244445801287464
94abfcc74e15148e81c3ecca47a75bed	k__Bacteria; p__[Thermi]; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__	0.9384844123234851
1d77d81bf8e4fa24b525987257dd5396	k__Bacteria	0.9999939955162149
e17749b10816dd2810a5c28640cea363	k__Bacteria	0.9999978236710355
f134cd502119dcd22f8337ba5e89667f	k__Bacteria	0.999999954077952
b8cc728644d1ee15082bc05ed841134a	k__Bacteria	0.999988064068789
c9bf5c74d65804a3c12ee5f33a35ce53	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9162949301254579
2e1911ec10887839e6a2aeaa06669e54	k__Bacteria	0.9999999328604641
bcc8ad1c4518db8cc3549258f5834d4a	k__Bacteria; p__Firmicutes	0.8826997203728095
574f20a3d7c71281fa40d64f27e6e22b	k__Bacteria	0.9999998480722887
2077be704a8a81f1588f95a3b09504c3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.8774170369700715
a7ac04fb6dae5540438d7f5f9b626ca6	k__Bacteria	0.9999977529228474
f461aa828efb039d730b0e518c4f0aaa	k__Bacteria; p__Firmicutes	0.857742054750401
2c5352f7ad9c99e93424ced5793b9f83	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__	0.9835894972040807
b98513444f750317f0dfff492b9d2cdc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9225792527344324
947509aeb83689ba95645303eba19e9c	k__Bacteria; p__Firmicutes	0.8689739836868366
4669f785716df43aa86c9a990e619eb1	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9580403127447298
75d67bcc37ff6bc3b89fce1ee8f1c372	k__Bacteria	0.9999991680525684
f87fe98e3a70e14b5fa41cbe36d56d48	k__Bacteria	0.9999994983706827
a67bb5740043b6e08858fa4edbfc8ed3	k__Bacteria	0.9999999673452045
0c01877ee48a17ced09f7382bfdece9f	k__Bacteria	0.9999998798028129
3295b7c2f9a047b89d14a6aff28d25da	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.831948674805779
88c84411a36fcd85de778f674566a98f	k__Bacteria; p__Firmicutes	0.8993125231300082
0fa12d8ac45f660abaf5ad66ba640700	k__Bacteria	0.999993172780261
c00fd53d00e8e2e34b114980b98e280a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9211405235070009
afb70b875bdbfe8eb05036c6761f2949	k__Bacteria	0.9999916674502344
b7172bfd271404e546936636e86cba72	k__Bacteria	0.9999997724749661
761f6e7e683272bb63343f32497e5140	k__Bacteria	0.9999996584717078
0da786d0c2fa20926b44660a9ab2e8f0	k__Bacteria; p__Firmicutes	0.8820158533905237
071ccbf1a99312897fd4338f3aa15ee0	k__Bacteria	0.9999989840493073
67e67721df6df05920b34c512038ccc0	k__Bacteria	0.9999999167885406
b7dacef20fe1f1c854ea226f7e157205	k__Bacteria	0.9999992980938611
8dbf4b0cb48736c8a406f28dfa64341f	k__Bacteria	0.9999919804716931
01fdabbd95d79a1883887f5c64967e3b	k__Bacteria	0.9999997406192278
08c616332ec73f76695bda6d1e8c1883	k__Bacteria; p__Firmicutes	0.8757884847082048
4aa1826b4bcccd4d1d8eae11fa66d439	k__Bacteria	0.9999988773015343
0493483cc66975024c927c2356f762d9	k__Bacteria; p__Firmicutes	0.8427442779622957
077aa1b236fc782e8ec5d52d38d2217a	k__Bacteria	0.9999995352198374
1820e6e409a195ddef6a8d62d7b5242b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9427183583134252
ca916522eb03925008ed1a573fccea4d	k__Bacteria	0.9999916365432844
c551e3a305d51c1a3c56057d4b57d42a	k__Bacteria	0.9999999574333508
00c46ec40d6e5ff13c931ab695422809	k__Bacteria	0.9999984672314347
a0748d07684e299b7bb3fdb265e5de4a	k__Bacteria	0.9999999935995127
13193b19dd227e21a2b4404a93ef11a5	k__Bacteria	0.9999992794471128
bbc6a536ea3427b5eeaa008fd43ff261	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.9773115228753683
3f265921cb45d83b28ee286b154fc0d0	k__Bacteria	0.999999998983205
3091d80f9a7330328732e0631ea8c41d	k__Bacteria	0.9999861867723757
eac49ef763ca5d9009fa065899351d50	k__Bacteria	0.9999999921045927
5f24d62e8caaa259b59cb08f7c7756df	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.924124342630976
b85a7e5c0f73a4d651fa3e6f082ec9dd	k__Bacteria	0.9999999991303042
aa920529d931f31b07482715d415ac65	k__Bacteria; p__Firmicutes	0.8683129455809381
d6aa78db03f112595ccf3de6e632a776	k__Bacteria	0.9999992853790899
2fe0d49dde617cc794a5eac8643a224c	k__Bacteria	0.9999999605086886
42250b23bbcf1e5ed9dd2406606994c3	k__Bacteria	0.9999958985622688
bbb2c82af14dff4b79b854e3e7a2d86a	k__Bacteria	0.9999999989461854
fbd5df3b3d4c3a5432cb6f0cbd649ca1	k__Bacteria; p__Firmicutes	0.831725963223676
6b57b00d3724d584038b912d5462b1a3	k__Bacteria; p__Firmicutes	0.8511396419280243
867a6a47b7304418cb43fb4a2e30d3d0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9572716385126899
27f00823dd0cf2a0b7fe15cd55c2b817	k__Bacteria; p__Firmicutes	0.8913075163535523
c44d66bffeacdbdfaf774e80a63a314c	k__Bacteria	0.9999925453682753
fb6f70f872db41f24044c84b6f7a5844	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9967252399106907
83da98c6bc8521e9c791aeced185cb15	k__Bacteria; p__Firmicutes	0.8267981729134962
1c3e865d1fc5e0a8a0f78c8104960cca	k__Bacteria	0.99999955019882
