Taxon	Mock.2	Mock.1	Mock.3
Root;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	0.000156091469601	0.000178048587481	7.99769666336e-05
Root;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.0601212310414	0.0660758091319	0.0646053936466
Root;Saccharomycetes;Saccharomycetales;Dipodascaceae;Galactomyces	0.186061031765	0.232768853367	0.170638856009
Root;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	0.149145399204	0.114841338925	0.133609520458
Root;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	0.0541117094617	0.0457189206299	0.0538884801177
Root;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Debaryomyces	0.0584302401207	0.0514956081348	0.0568476278832
Root;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kluyveromyces	0.0517183069279	0.0466487299201	0.0418759397294
Root;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	0.0813496709072	0.0937326897207	0.099091461659
Root;Sordariomycetes;Hypocreales;Nectriaceae;Nectria	2.60152449335e-05	1.97831763868e-05	3.19907866534e-05
Root;Sordariomycetes;Hypocreales;Nectriaceae;Other	0.000104060979734	9.8915881934e-05	0.000127963146614
Root;Sordariomycetes;Microascales;Microascaceae;Scopulariopsis	0.0112646010562	0.0114940254807	0.0126363607281
Root;Sordariomycetes;Other;Other;Other	0.0	3.95663527736e-05	0.0
Unassigned;Other;Other;Other;Other	0.347511641822	0.336887710691	0.366566428868
