Feature ID	Taxon	Confidence
d03173933344f7959edc8d5fa2178b4b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.940523410098266
b53806d2798866e54bc88919793f0143	k__Bacteria; p__Firmicutes	0.8543057778358844
675901e598409fba2ca88494be3463d3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.9917213923634556
2d4978cf246f2ee60cd5ddba9df73e8e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9981791184275262
333a40af36286f867e8e903e420016d4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.9477321120880391
f347ed507374d3ad78e59ce519190b59	k__Bacteria	0.9999999999526465
47d01e6146062d4183e8b7db6a700475	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.9901549956584778
1b736c9b2516e440141859f406d9a754	k__Bacteria; p__Firmicutes; c__Bacilli	0.8810686538525873
3510d5121df9f091d80df9d53c460170	k__Bacteria	0.9999999946594779
42370bee07a419d0bf08a77c71eb71b2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9606521540400546
429c87d38cccaced346f5669cd76dd9c	k__Bacteria	0.9999998640612978
383d67c7f618436f9731556d5148b4bb	k__Bacteria	0.9999999990830322
e95f715d634bf05de7ea84afad3f9746	k__Bacteria	0.9999992053543146
d1af4f8446d8a41975234d96ac7c51e8	k__Bacteria; p__Firmicutes	0.8535119024821025
1bba9bc44ca57e41a7fa5b96fcf4a792	k__Bacteria; p__Firmicutes	0.8968294386013841
94abfcc74e15148e81c3ecca47a75bed	k__Bacteria	0.9999999999843936
1d77d81bf8e4fa24b525987257dd5396	k__Bacteria	0.9999993120904145
e17749b10816dd2810a5c28640cea363	k__Bacteria	0.9999999506793136
f134cd502119dcd22f8337ba5e89667f	k__Bacteria	0.9999999937727824
b8cc728644d1ee15082bc05ed841134a	k__Bacteria	0.9999986138813434
c9bf5c74d65804a3c12ee5f33a35ce53	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.8949708591429419
2e1911ec10887839e6a2aeaa06669e54	k__Bacteria	0.9999999968118578
bcc8ad1c4518db8cc3549258f5834d4a	k__Bacteria; p__Firmicutes	0.8834765967927958
574f20a3d7c71281fa40d64f27e6e22b	k__Bacteria	0.9999999895729059
2077be704a8a81f1588f95a3b09504c3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.8581601538512011
a7ac04fb6dae5540438d7f5f9b626ca6	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.8262650281443673
f461aa828efb039d730b0e518c4f0aaa	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.8091439367866686
2c5352f7ad9c99e93424ced5793b9f83	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__	0.95625857307171
b98513444f750317f0dfff492b9d2cdc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.952576402132786
947509aeb83689ba95645303eba19e9c	k__Bacteria; p__Firmicutes	0.8056561172218206
4669f785716df43aa86c9a990e619eb1	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.8909257877474942
75d67bcc37ff6bc3b89fce1ee8f1c372	k__Bacteria	0.9999999740889687
f87fe98e3a70e14b5fa41cbe36d56d48	k__Bacteria	0.9999999399206317
a67bb5740043b6e08858fa4edbfc8ed3	k__Bacteria	0.9999999992448175
0c01877ee48a17ced09f7382bfdece9f	k__Bacteria	0.999999998120424
3295b7c2f9a047b89d14a6aff28d25da	k__Bacteria; p__Firmicutes	0.8644714255774346
88c84411a36fcd85de778f674566a98f	k__Bacteria; p__Firmicutes	0.8690640513695084
0fa12d8ac45f660abaf5ad66ba640700	k__Bacteria; p__Firmicutes	0.8158033230153108
c00fd53d00e8e2e34b114980b98e280a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9376702456878033
afb70b875bdbfe8eb05036c6761f2949	k__Bacteria	0.9999993602119909
b7172bfd271404e546936636e86cba72	k__Bacteria	0.9999999683175458
761f6e7e683272bb63343f32497e5140	k__Bacteria	0.9999999975778633
0da786d0c2fa20926b44660a9ab2e8f0	k__Bacteria; p__Firmicutes	0.8819984259058204
071ccbf1a99312897fd4338f3aa15ee0	k__Bacteria	0.9999999791863632
67e67721df6df05920b34c512038ccc0	k__Bacteria	0.9999999969596416
b7dacef20fe1f1c854ea226f7e157205	k__Bacteria	0.9999999424407856
8dbf4b0cb48736c8a406f28dfa64341f	k__Bacteria; p__Firmicutes	0.845511294875906
01fdabbd95d79a1883887f5c64967e3b	k__Bacteria	0.9999999709937167
08c616332ec73f76695bda6d1e8c1883	k__Bacteria; p__Firmicutes	0.8828783770097589
4aa1826b4bcccd4d1d8eae11fa66d439	k__Bacteria; p__Firmicutes	0.8129818266496454
0493483cc66975024c927c2356f762d9	k__Bacteria; p__Firmicutes	0.8356634140009974
077aa1b236fc782e8ec5d52d38d2217a	k__Bacteria; p__Firmicutes	0.8319551093901765
1820e6e409a195ddef6a8d62d7b5242b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.8604866685445535
ca916522eb03925008ed1a573fccea4d	k__Bacteria	0.999998787688687
c551e3a305d51c1a3c56057d4b57d42a	k__Bacteria	0.9999999948498809
00c46ec40d6e5ff13c931ab695422809	k__Bacteria	0.9999999745987472
a0748d07684e299b7bb3fdb265e5de4a	k__Bacteria; p__Firmicutes	0.8718350652042479
13193b19dd227e21a2b4404a93ef11a5	k__Bacteria	0.9999999521601468
bbc6a536ea3427b5eeaa008fd43ff261	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.9698687667146252
3f265921cb45d83b28ee286b154fc0d0	k__Bacteria; p__Firmicutes	0.8680054669972875
3091d80f9a7330328732e0631ea8c41d	k__Bacteria	0.999999028901323
eac49ef763ca5d9009fa065899351d50	k__Bacteria	0.9999999998615303
5f24d62e8caaa259b59cb08f7c7756df	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.952064660807148
b85a7e5c0f73a4d651fa3e6f082ec9dd	k__Bacteria	0.9999999999751897
aa920529d931f31b07482715d415ac65	k__Bacteria; p__Firmicutes	0.953541948931278
d6aa78db03f112595ccf3de6e632a776	k__Bacteria; p__Firmicutes	0.8649415190711568
2fe0d49dde617cc794a5eac8643a224c	k__Bacteria	0.9999999992641802
42250b23bbcf1e5ed9dd2406606994c3	k__Bacteria	0.9999996678636722
bbb2c82af14dff4b79b854e3e7a2d86a	k__Bacteria	0.9999999999904492
fbd5df3b3d4c3a5432cb6f0cbd649ca1	k__Bacteria	0.9999999996031499
6b57b00d3724d584038b912d5462b1a3	k__Bacteria; p__Firmicutes	0.8098809449061066
867a6a47b7304418cb43fb4a2e30d3d0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9735350770475689
27f00823dd0cf2a0b7fe15cd55c2b817	k__Bacteria; p__Firmicutes	0.8817058628706387
c44d66bffeacdbdfaf774e80a63a314c	k__Bacteria	0.9999998553711531
fb6f70f872db41f24044c84b6f7a5844	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9979011798919177
83da98c6bc8521e9c791aeced185cb15	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.8963873767163216
1c3e865d1fc5e0a8a0f78c8104960cca	k__Bacteria	0.9999999906253394
598c0d78a56f4f34186a60a2096c8cbb	k__Bacteria	0.999999982273212
c4dc03896e8c65d0bbe4f472fbfda5f2	k__Bacteria	0.9999999451378488
78274e9a3a4f55de2e92f6e5d89a4865	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9978960094143239
220c846f12fd2f209cec1f6869147a6d	k__Bacteria	0.9999999312216606
9ca45f68f3c2a26d26b68740a86ad5c7	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.9777495404567786
bd0e04bba322ccdb0aeddbdc43ce1798	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9011488034592772
6404c9d54337d9a3f5b3fb365af3671f	k__Bacteria	0.9999999477401426
b5bc607a490a5a0e97594a97e5e3820b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.8041139994245362
