Taxon	Even2
Root;k__Bacteria;Other;Other;Other	0.0526799504035
Root;k__Bacteria;p__AD3;c__ABS-6;o__	5.43821104609e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00411128755085
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00320310630615
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.089659785517
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00929390267778
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	0.000228404863936
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00193056492136
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.204792151574
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	7.06967435992e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	8.15731656914e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.00025015770812
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	8.70113767375e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00131060886211
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.029023732353
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.00012507885406
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	5.43821104609e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.341617541494
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00296926323117
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000342607295904
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.9820321507e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.170672815471
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000413304039503
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.001180091797
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	5.9820321507e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000478562572056
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0291868786844
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.000429618672641
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000103326009876
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000108764220922
Root;k__Bacteria;p__Tenericutes;Other;Other	8.15731656914e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0356692262513
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.000299101607535
Unassignable;Other;Other;Other;Other	0.0193709077462
