Taxon	Even3
Root;Other;Other;Other;Other	0.000598773711439
Root;k__Bacteria;Other;Other;Other	0.0379862042537
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000590790061953
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0830698729003
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00032732962892
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.242008366865
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000119754742288
Root;k__Bacteria;p__Firmicutes;Other;Other	0.00681803666092
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	8.78201443444e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0378424985629
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	7.98364948585e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.345883630325
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.000143705690745
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.189707479083
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0015248770518
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000183623938175
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.053027399885
