Taxon	Even3
Root;Other;Other;Other	0.000494544062281
Root;k__Bacteria;Other;Other	0.0445648012252
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0833466275286
Root;k__Bacteria;p__Bacteroidetes;Other	0.000845510816157
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.241640610044
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000127624274137
Root;k__Bacteria;p__Firmicutes;Other	0.00741816093421
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0362452938549
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.340477633846
Root;k__Bacteria;p__Proteobacteria;Other	0.00105290026163
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.190718524663
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0530677684896
