Taxon	Even2
Root;k__Bacteria;Other;Other;Other	0.0510341396838
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.0892555342258
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00220667487261
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0029911286568
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00660089159869
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00113522580151
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.219258021518
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	8.9287422591e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.00422839722699
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	7.01544034644e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0305873199105
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.0913091449454
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.261969297882
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00160717360664
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000159441826055
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.196062424664
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000924762591121
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000535724535546
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00191330191266
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.29097495488e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.00011479811476
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0378642448516
