Taxon	Even2
Root;k__Bacteria;Other;Other	0.0637811499897
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.10032504337
Root;k__Bacteria;p__Bacteroidetes;Other	0.00201664672984
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.21921325726
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	8.76802926017e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000244252243676
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0305503190936
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.343813215925
Root;k__Bacteria;p__Proteobacteria;Other	0.00275566633891
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000156571951074
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.198113621133
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0378778864039
Unassignable;Other;Other;Other	0.00106468926731
