Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.0663080002203
Root;k__Bacteria;p__AD3;c__ABS-6;o__	3.67235269275e-05
Root;k__Bacteria;p__AD3;c__JG37-AG-4;o__	5.14129376985e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	3.67235269275e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00413506913204
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00372743798314
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0994399662144
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.0099814546189
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	0.000150566460403
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00684893777198
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.193176768697
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	7.34470538551e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00134775343824
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	4.03958796203e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	4.77405850058e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000132204696939
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	6.61023484695e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00185453810984
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0263638199813
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.000135877049632
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000235030572336
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.310284423716
Root;k__Bacteria;p__GN02;c__BB34;o__	4.4068232313e-05
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00172600576559
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000286443510035
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.8757643084e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.000429665265052
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.163349920126
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00184352105176
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	7.71194065478e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000246047630414
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0323644442812
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	5.14129376985e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.00219606691027
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.00014689410771
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.67235269275e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	9.18088173188e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	8.44641119333e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0526064523237
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.000271754099264
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000143221755017
Unassignable;Other;Other;Other;Other	0.019470813977
