Taxon	Even1
Root;k__Bacteria;Other;Other	0.0419767533125
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0875568145331
Root;k__Bacteria;p__Bacteroidetes;Other	0.000492333159709
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.254543378833
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000927584213944
Root;k__Bacteria;p__Firmicutes;Other	0.000278275264183
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0304033564278
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.33597100229
Root;k__Bacteria;p__Proteobacteria;Other	0.000456656843788
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.190397362807
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.056910859157
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	8.56231582102e-05
