Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.109778996468
Root;k__Bacteria;p__AD3;c__ABS-6;o__	3.7256158443e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	4.84330059759e-05
Root;k__Bacteria;p__Actinobacteria;Other;Other	0.000435897053783
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.103527413081
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00397523210587
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.000633354693531
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00998092484688
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	0.000227262566502
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00121455076524
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.197945695423
Root;k__Bacteria;p__Cyanobacteria;Other;Other	7.82379327303e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00137847786239
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	4.47073901316e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	0.000100591627796
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000290598035855
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00190006408059
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0276701488756
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.21586218202e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000454525133004
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.263684186996
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00293578528531
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000167652712993
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.96098535088e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.195702874685
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000756300016393
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000435897053783
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00239184537204
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	4.09817742873e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.000473153212226
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000145299017928
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	9.68660119518e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	0.000197457639748
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0533098371161
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.000443348285472
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000152750249616
Unassignable;Other;Other;Other;Other	0.0192316289883
