Taxon	Even1
Root;k__Bacteria;Other;Other	0.0414558791001
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0876995197968
Root;k__Bacteria;p__Bacteroidetes;Other	0.00104888368807
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.253908340409
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000927584213944
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0304033564278
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.336705934398
Root;k__Bacteria;p__Proteobacteria;Other	0.000606497370656
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.19024752228
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.056910859157
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	8.56231582102e-05
