Taxon	Even3
Root;Other;Other;Other	0.000680007771517
Root;k__Bacteria;Other;Other	0.0338893668989
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0585916900275
Root;k__Bacteria;p__Bacteroidetes;Other	0.000915928835105
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.283216297982
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000222043353965
Root;k__Bacteria;p__Firmicutes;Other	0.000166532515474
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0351661161842
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.321296733187
Root;k__Bacteria;p__Proteobacteria;Other	0.000305309611702
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.201226789531
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0643231841017
