Taxon	Even3
Root;Other;Other;Other	0.000284662390405
Root;k__Bacteria;Other;Other	0.118300945079
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.106273959085
Root;k__Bacteria;p__Bacteroidetes;Other	0.00077807720044
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.201707025468
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	7.11655976012e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000502903556382
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0361568679546
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.281469427259
Root;k__Bacteria;p__Proteobacteria;Other	0.00254298402095
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000137586822029
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.198760769727
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0518512544123
Unassignable;Other;Other;Other	0.00116237142749
