Taxon	Even2
Root;k__Bacteria;Other;Other;Other	0.0304013645772
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000468033323973
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0781199621413
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.000270419253851
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.259883303691
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00011440814586
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0317222586248
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000187213329589
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.369080678544
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.000967268869544
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.188825444372
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00113368071807
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000280819994384
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0385451444143
