Taxon	Even1
Root;k__Bacteria;Other;Other	0.0193607029238
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0418269959097
Root;k__Bacteria;p__Bacteroidetes;Other	0.000999848507802
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.322526889865
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00142402666263
Root;k__Bacteria;p__Firmicutes;Other	0.000151492198152
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0297833661566
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.320708983487
Root;k__Bacteria;p__Proteobacteria;Other	0.000712013331313
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.187835176488
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.074670504469
