Taxon	Even2
Root;k__Bacteria;Other;Other	0.0526799504035
Root;k__Bacteria;p__AD3;c__ABS-6	5.43821104609e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.106496486916
Root;k__Bacteria;p__Bacteroidetes;Other	0.00193056492136
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.204792151574
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000152269909291
Root;k__Bacteria;p__Firmicutes;Other	0.00025015770812
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0305464314459
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.341671923604
Root;k__Bacteria;p__Proteobacteria;Other	0.00296926323117
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000402427617411
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.202633181789
Root;k__Bacteria;p__Tenericutes;Other	8.15731656914e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0356692262513
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000299101607535
Unassignable;Other;Other;Other	0.0193709077462
