Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.113502612754
Root;k__Bacteria;p__Actinobacteria;Other;Other	0.000126832732992
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.100815111697
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00251128811324
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.00166573655996
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00714913838297
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.0014585764294
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.211125767338
Root;k__Bacteria;p__Cyanobacteria;Other;Other	4.65053354303e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000883601373176
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	4.65053354303e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000376270441209
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0293152723522
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	5.91886087295e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.275062148039
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00268885393942
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000164882552889
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.34163664959e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.172610894086
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000900512404241
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.00056229178293
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0213332656892
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.30106708606e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.03273975614e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.00010569394416
Root;k__Bacteria;p__Tenericutes;Other;Other	0.000266348739283
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0556288366902
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.18718820286e-05
Unassignable;Other;Other;Other;Other	0.00128523836098
