Taxon	Even3
Root;Other;Other;Other	0.000270226705984
Root;k__Bacteria;Other;Other	0.0712213298947
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.107265779817
Root;k__Bacteria;p__Bacteroidetes;Other	0.00169721334635
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.201584381845
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	8.05939298548e-05
Root;k__Bacteria;p__Firmicutes;Other	0.00030815326121
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0355940720794
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.32880901135
Root;k__Bacteria;p__Proteobacteria;Other	0.00320953473598
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000137483762694
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.19748831388
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0510681066115
Unassignable;Other;Other;Other	0.00126579878066
