Taxon	Even2
Root;k__Bacteria;Other;Other	0.038519872847
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0779539174337
Root;k__Bacteria;p__Bacteroidetes;Other	0.000166213043569
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.260237684652
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000114271467453
Root;k__Bacteria;p__Firmicutes;Other	0.00796783777607
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0299287361576
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.355851737965
Root;k__Bacteria;p__Proteobacteria;Other	0.000311649456691
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.190885292223
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0380627869772
