Taxon	Even1
Root;k__Bacteria;Other;Other	0.109778996468
Root;k__Bacteria;p__AD3;c__ABS-6	3.7256158443e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria	4.84330059759e-05
Root;k__Bacteria;p__Actinobacteria;Other	0.000435897053783
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.118344187294
Root;k__Bacteria;p__Bacteroidetes;Other	0.00121455076524
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.197945695423
Root;k__Bacteria;p__Cyanobacteria;Other	7.82379327303e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00137847786239
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	4.47073901316e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	0.000100591627796
Root;k__Bacteria;p__Firmicutes;Other	0.000290598035855
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.029622371578
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.264138712129
Root;k__Bacteria;p__Proteobacteria;Other	0.00293578528531
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000227262566502
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.200043217144
Root;k__Bacteria;p__Tenericutes;Other	0.000197457639748
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0533098371161
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000443348285472
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000152750249616
Unassignable;Other;Other;Other	0.0192316289883
