Taxon	Even3
Root;Other;Other;Other	0.000466258135729
Root;k__Bacteria;Other;Other	0.072274768774
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.106511437598
Root;k__Bacteria;p__Bacteroidetes;Other	0.00201728009744
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.20224184524
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	8.56392494196e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000171278498839
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0337180755909
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.329634986488
Root;k__Bacteria;p__Proteobacteria;Other	0.00175084687702
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000137974346287
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.198882883569
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0511837247364
Unassignable;Other;Other;Other	0.0009230007993
