Taxon	Even3
Root;Other;Other;Other	0.000968560525347
Root;k__Bacteria;Other;Other	0.0199136044011
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0397690951708
Root;k__Bacteria;p__Bacteroidetes;Other	0.00135598473549
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.301241694593
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000232454526083
Root;k__Bacteria;p__Firmicutes;Other	0.0102473703582
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.041880557116
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.315925072158
Root;k__Bacteria;p__Proteobacteria;Other	0.000677992367743
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.197412006276
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0703756077717
