Feature ID	Taxon	Confidence
d7bf056df2823f9082b8dc45c5fa6482	k__Fungi;p__Ascomycota	0.6484941317908763
8246a28746d3c9f9184dbc2b4b01204b	k__Fungi	1.00000000000002
b74b91bf04919d41babc11dd6491afa4	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_australis	0.9795219779843999
72dfa183b8bcb04daa0d1e3385e29048	k__Fungi;p__Ascomycota	0.6815670433343233
242e103479ce87743331a6fb79f90428	k__Fungi;p__Ascomycota	0.6074160095303225
090f10c4f3c12bef6bf0d3dc87db5b89	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_magnivolvata	0.9982766294672886
b8cdb9d70a2308233601db37408b7cb2	k__Fungi;p__Ascomycota	0.4677870574255475
b7df3c9e64e46b0e2b122357e5a451dd	k__Fungi;p__Ascomycota	0.6770260284261608
9299202cf8d0c4c671f64a96f5fb3615	k__Fungi;p__Ascomycota	0.7324001056770231
03bcb98a2a5578524905bf3f4edf4107	k__Fungi;p__Ascomycota	0.5920738367650868
a450cb24dab38f52cfd17faedb314713	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_magnivolvata	0.9789286973028203
5135430c97682a0a913150e2ca1d0bfd	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_magnivolvata	0.9928223751784212
59d9d5c81ebbad1889b2875372c4aeea	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Melampsoraceae;g__Melampsora	0.7764984200731134
ce0bbb3553d4c83710cd6c2bf07948f2	k__Fungi;p__Ascomycota	0.5767202368752703
ba9f80af05850b2aec2b12c18cdd6731	k__Fungi;p__Ascomycota	0.6712774611881347
0a34f6517e4e22927e4f45bb06a9904b	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis;s__Umbelopsis_dimorpha	0.9999945219514906
b3af56c8dea0d3c8ce9db7c7f467c60f	k__Fungi;p__Ascomycota	0.4797521385984036
fd30a6904feb40a375ff4af151f29fd7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_australis	0.9858696977844355
663b9ce871d8821ad3d4b64f83ee91bd	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7039702749770796
d58a7249fdde19a4787346250a05569b	k__Fungi;p__Ascomycota	0.6352724763385282
d5a8337527bd81baebaa8618ccea88a4	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis;s__Umbelopsis_changbaiensis	0.919388777356181
05113b86f3119fa2dc11fda0a38f7529	k__Fungi;p__Ascomycota	0.5843286303908428
e2b17f7b0a20de83c66c8b5af89d3fe4	k__Fungi;p__Ascomycota	0.5652793563462937
a7fe8c460ed7006fd914f89353d92f28	k__Fungi;p__Ascomycota	0.45545215891448754
f7c0d2f087426caf9ac0bc3e697eeef3	k__Fungi;p__Ascomycota	0.43115369191263125
