Taxon	Even1	Even4	Even3
Unassigned;Other;Other	0.00101189168837	0.000708965269676	0.00104104699584
k__Bacteria;Other;Other	0.000431426688839	0.000305124293278	0.00029744199881
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.127945467667	0.129157318496	0.132064247472
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0124956857331	0.0620748451943	0.0122408822587
k__Bacteria;p__Bacteroidetes;Other	7.84412161526e-06	1.79484878399e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.169699727025	0.178856681325	0.165217590262
k__Bacteria;p__Firmicutes;Other	0.000125505945844	0.000143587902719	0.000183041230037
k__Bacteria;p__Firmicutes;c__Bacilli	0.0365457626055	0.0398635914924	0.045691667048
k__Bacteria;p__Firmicutes;c__Clostridia	0.386785792727	0.345589159113	0.350329474214
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.146771359543	0.111621645876	0.16383334096
k__Bacteria;p__Proteobacteria;Other	0.000117661824229	0.000107690927039	0.00012584084565
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.11805403031	0.131526518891	0.128941106484
k__Bacteria;p__Spirochaetes;c__GN05	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
