Feature ID	Taxon	Confidence
374cc1e99575d9458ae00a49098705e3	Unassigned	0.061514635100819226
b1db5c9ac20466711e0a4f822344c0be	Unassigned	9.64652616838313e-05
e5a41136373411569008d12c6f296726	Unassigned	1.0992500918405312e-06
42225f360c8cd61fda2da09371b8140c	Unassigned	1.5643347840432753e-06
fbf3d77ec3a53406bc6d0883b53ff1ca	Unassigned	2.9198791118290046e-07
ec0034ebee5c0c1f14a758b15c595717	Unassigned	0.00016908943814064603
dc72a92c1049a90717cacd197f966aad	Unassigned	7.08593394747048e-05
38e206247e50f6b73f73bbab84e90003	Unassigned	3.3745018435116236e-07
0f2d311381a48cc00eb7e95959a19387	Unassigned	1.5489479132657635e-07
c78d04a72913f63c39d9acc4784a9c32	Unassigned	1.6716625349522118e-06
c60f96cb55544a94afb9c1579138434c	Unassigned	1.620243235134211e-07
991001919b92e5e87fe490ce7b2a513f	Unassigned	0.005068385972018086
233710b586fd6018adaa617c73ef9470	Unassigned	2.0916214216182283e-07
512bf29dfb66e7d8efa560a135366c23	Unassigned	0.08110670603143211
bf8c00a77905975f57ccd6e4c1376324	Unassigned	0.01592318362605094
ef917e02c17f23ab6c33e39226bad50e	Unassigned	7.224485990664498e-06
fc1a0da5852ea67928158be959c9e57a	Unassigned	1.3898337202222777e-06
ef2d819264fcf190b2ac2ce790cc6e08	Unassigned	2.0579895765315825e-07
569cf498e9fd1ef4cd5138ea717516d7	Unassigned	6.674711599730099e-05
f14677bcbc79b5f4afa9de8aba20ae29	Unassigned	0.0002932425412488504
6247c98849d2f2864133fe9371a9a71c	Unassigned	3.369909887251943e-06
4c164ca916ff87ed8ae30a1c47a16413	Unassigned	4.4414353145394436e-05
b2f7bd12ad96fb155abaed142a61d0be	Unassigned	0.0011281768691193683
67c56b14d5b0729c38834fa264f3db12	Unassigned	0.007912591921342194
d6b2e1751aaf2e39587f9b501bfc2610	Unassigned	1.7673912411364512e-07
e4ba0c5f6faa5603a3fd9864c74b9c6a	Unassigned	0.00039072923305882856
b34e721572bc5b141f03bb818da8d49e	Unassigned	1.572927835757909e-06
7db1817b2040080b58a1a9b4c7bd9c10	Unassigned	8.123939279069958e-07
9d881f5dca06a636e9a17885f2a2101f	Unassigned	1.9082139735004944e-07
9ed522c01a03b6cc904e61e8079d5549	Unassigned	0.06195697859578575
c9127c08726c23f9a109676a6b1b3326	Unassigned	0.00042154958842144374
5cf7a981fa56343ce6cc69cb0508179e	Unassigned	0.05021395115461491
f401596feaf31328caf1db2cac3fff5a	Unassigned	9.265444922412769e-08
307af2317138525dd1591bafa3c60610	Unassigned	8.406025231444403e-07
e6acb2b2b9c86da298a1b13aaaf42bc6	Unassigned	0.011228424429528427
e417340476b5718f71d903906a54936d	Unassigned	1.4662784719732258e-07
fcfd2fc467a1c694014adc61c8fe0115	Unassigned	5.751490956495964e-06
6ba7f11030b55866b1d2e3bcd871a788	Unassigned	8.433630060977748e-08
58f36fe6ffe4f713f5b33663adbad70b	Unassigned	6.032651727050364e-07
b1d06c851a3938e7a6aafa9fa865a2ff	Unassigned	3.2278944942509824e-06
361c8ef599dad4ef9a4aabbaf86c3055	Unassigned	3.175834204838246e-06
fe07a3d4d3115adbefabb2c779200552	Unassigned	3.984552900071492e-06
954394ea3285bf4caeade0f71f081dcd	Unassigned	0.031574867174821164
a58eda516ec76617bae88555d8eb336d	Unassigned	9.697596903279759e-08
6f1e8b2a81445bac4bfac63151040b65	Unassigned	0.0018847232119572066
7de8f2d334d87defab5bbdd19bd42111	Unassigned	1.6897175763030958e-06
3079c822c58713cf38bb9577db2684c5	Unassigned	9.632246322777149e-08
e4e5f8936126f01baa9c7ca2b24b866d	Unassigned	0.006057191380783977
51ea89cacc9a5bb9774f1fa41b262452	Unassigned	1.9928437262617393e-06
3352f43e29849664c31c9afc46f4e3a5	Unassigned	7.028241877371499e-09
1b71d1483b3e56eb14b1ca81b8e78469	Unassigned	8.643898929960869e-08
e6638c11ac9c25df66fe52d525f02849	Unassigned	0.002173518362238447
f571016e70e05cf54d492018f29c4b74	Unassigned	1.461191554419372e-07
ac33370cda96ee5272a29682c1d9b992	Unassigned	0.00010123440081044599
a81d35ecbebc06d41a9c0f512df39e3c	Unassigned	1.762295626650534e-06
7a0047502b6036ea9b2b051d8d8abc49	Unassigned	6.528116363035963e-07
de6fbc09238ebf79cc946a59886540a5	Unassigned	1.4145331597825717e-05
7b31b62c5c0f494b93e9b79336ad9e26	Unassigned	5.578798770278226e-06
6837e9c13695169a751dfa6b4cd7aefe	Unassigned	0.9406908572506291
761674a283aa0a8a1768657e22f3766f	Unassigned	0.9354149174218674
c06a769d3868cc10c215d9fb5fd3a215	Unassigned	3.9289792563845793e-07
b64fb900273bc7470be11b73e1a45bd7	Unassigned	0.022590321562093285
