dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae;g__Scopulariopsis;s__Scopulariopsis_candida	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis	overclassification	3	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Xanthocarpia;s__Xanthocarpia_marmorata	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales	overclassification	3	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales	misclassification	2	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Ascomycota;c__Dothideomycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales	misclassification	2	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales	overclassification	3	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales	underclassification	2	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Morinia;s__Morinia_longiappendiculata	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Trichosphaeriales	overclassification	3	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales;f__Malasseziaceae;g__Malassezia;s__Malassezia_furfur	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales	misclassification	2	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales	underclassification	2	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales	match	3	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellomycetes_ord_Incertae_sedis	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	misclassification	2	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales	overclassification	3	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales	underclassification	0	0.0833333333333	0.0363636363636	0.0506329113924
F1-REF	3	1	blast+	0.001:10:0.51:0.97	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales	underclassification	2	0.0833333333333	0.0363636363636	0.0506329113924
