dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	misclassification	1	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Bacteroidetes;c__Cytophagia	misclassification	1	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Archaea;p__Euryarchaeota;c__Methanopyri	misclassification	0	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	underclassification	1	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	overclassification	2	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	overclassification	2	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae	underclassification	1	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Planctomycetes;c__Brocadiae	misclassification	1	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	misclassification	0	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	match	2	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Bacteria;p__Actinobacteria;c__Actinobacteria	underclassification	1	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria	k__Archaea;p__Euryarchaeota;c__Methanomicrobia	misclassification	0	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria	k__Archaea;p__Euryarchaeota;c__Thermoplasmata	misclassification	0	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Bacteria;p__Chloroflexi;c__Thermobacula	underclassification	1	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	overclassification	2	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Spirochaetes;c__Brevinematae	misclassification	1	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	k__Bacteria;p__Firmicutes;c__Bacilli	overclassification	2	0.0769230769231	0.0555555555556	0.0645161290323
B1-REF	2	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae;g__Halomicronema;s__excentricum	k__Bacteria;p__Cyanobacteria;c__Gloeobacterophycideae	overclassification	2	0.0769230769231	0.0555555555556	0.0645161290323
