Feature ID	Taxon	Confidence
130322	Unassigned	1.0
93641	Unassigned	1.0
4482948	Unassigned	1.0
4454084	Unassigned	1.0
98889	Unassigned	1.0
287305	Unassigned	1.0
4341712	Unassigned	1.0
732609	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.0
2894263	Unassigned	1.0
6024	Unassigned	1.0
169300	Unassigned	1.0
4403600	Unassigned	1.0
4360164	Unassigned	1.0
3229180	Unassigned	1.0
3755054	Unassigned	1.0
237209	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Bacillus; s__firmus	1.0
1143368	Unassigned	1.0
449595	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__maltophilia	0.75
4140242	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	1.0
1133306	Unassigned	1.0
579797	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Enterobacter	0.6
1140199	Unassigned	1.0
4314051	Unassigned	1.0
2122946	Unassigned	1.0
198054	Unassigned	1.0
149021	Unassigned	1.0
4446822	Unassigned	1.0
2714175	Unassigned	1.0
1122547	Unassigned	1.0
2270059	Unassigned	1.0
552203	Unassigned	1.0
2480449	Unassigned	1.0
79015	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Arthrobacter; s__agilis	1.0
4132634	Unassigned	1.0
5672	Unassigned	1.0
665261	Unassigned	1.0
2403	Unassigned	1.0
565863	Unassigned	1.0
140965	Unassigned	1.0
4302951	Unassigned	1.0
4418842	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Leifsonia	0.6666666666666666
10658	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Pelobacter	1.0
1021000	Unassigned	1.0
3287613	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae; g__Knoellia; s__subterranea	1.0
706283	Unassigned	1.0
336110	Unassigned	1.0
4337455	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	1.0
2638784	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	1.0
206296	Unassigned	1.0
539407	Unassigned	1.0
936	Unassigned	1.0
528855	Unassigned	1.0
249636	Unassigned	1.0
2562098	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__kestanbolensis	1.0
1128972	Unassigned	1.0
13581	Unassigned	1.0
4423778	Unassigned	1.0
4339256	Unassigned	1.0
607515	Unassigned	1.0
2331935	Unassigned	1.0
1112584	Unassigned	1.0
285219	Unassigned	1.0
591285	Unassigned	1.0
684937	Unassigned	1.0
32352	Unassigned	1.0
4335683	Unassigned	1.0
749036	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.8
204035	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Brevibacillus; s__brevis	1.0
4471401	Unassigned	1.0
258469	Unassigned	1.0
4359816	Unassigned	1.0
1140810	Unassigned	1.0
1146150	Unassigned	1.0
1135613	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax	1.0
138582	Unassigned	1.0
1142320	Unassigned	1.0
136338	Unassigned	1.0
687789	Unassigned	1.0
14311	Unassigned	1.0
4376912	Unassigned	1.0
1137534	Unassigned	1.0
2431916	Unassigned	1.0
33404	Unassigned	1.0
233692	Unassigned	1.0
4379084	Unassigned	1.0
719955	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Bacillus; s__thermoalkalophilus	1.0
2428473	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Geranium; s__macrorrhizum	1.0
1914346	Unassigned	1.0
827000	Unassigned	1.0
547463	Unassigned	1.0
584440	Unassigned	1.0
4472420	Unassigned	1.0
552187	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptosporangiaceae	1.0
4456166	Unassigned	1.0
4300558	Unassigned	1.0
811108	Unassigned	1.0
794040	Unassigned	1.0
1009036	Unassigned	1.0
128801	Unassigned	1.0
3528451	Unassigned	1.0
802550	Unassigned	1.0
2063500	Unassigned	1.0
12069	Unassigned	1.0
19329	Unassigned	1.0
186253	Unassigned	1.0
1128670	Unassigned	1.0
819956	Unassigned	1.0
255143	Unassigned	1.0
695116	Unassigned	1.0
1913619	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	1.0
568154	Unassigned	1.0
104684	Unassigned	1.0
2694703	Unassigned	1.0
80820	Unassigned	1.0
148528	Unassigned	1.0
4348874	Unassigned	1.0
4404496	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrospira; s__thyasirae	1.0
4100336	Unassigned	1.0
4416190	Unassigned	1.0
4371951	Unassigned	1.0
28138	Unassigned	1.0
4370726	Unassigned	1.0
4472467	Unassigned	1.0
4352219	Unassigned	1.0
3836963	Unassigned	1.0
538304	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Rahnella; s__aquatilis	0.8
190536	Unassigned	1.0
