Feature ID	Taxon	Confidence
d7bf056df2823f9082b8dc45c5fa6482	k__Fungi;p__Ascomycota	0.41254296810294233
8246a28746d3c9f9184dbc2b4b01204b	k__Fungi;p__Ascomycota	0.28301845365281086
b74b91bf04919d41babc11dd6491afa4	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	0.2906848380762486
72dfa183b8bcb04daa0d1e3385e29048	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_sp	0.7810885162435647
242e103479ce87743331a6fb79f90428	k__Fungi;p__Ascomycota	0.4005757495526262
090f10c4f3c12bef6bf0d3dc87db5b89	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sp	0.4231195645020194
b8cdb9d70a2308233601db37408b7cb2	k__Fungi;p__Ascomycota	0.37566740688842604
b7df3c9e64e46b0e2b122357e5a451dd	k__Fungi;p__Ascomycota	0.42843693872423505
9299202cf8d0c4c671f64a96f5fb3615	k__Fungi;p__Ascomycota;c__Dothideomycetes	0.2138854715882158
03bcb98a2a5578524905bf3f4edf4107	k__Fungi;p__Ascomycota	0.44287290747349456
a450cb24dab38f52cfd17faedb314713	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	0.2121514184463794
5135430c97682a0a913150e2ca1d0bfd	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	0.2145927916638245
59d9d5c81ebbad1889b2875372c4aeea	k__Fungi;p__Basidiomycota	0.6862530892735117
ce0bbb3553d4c83710cd6c2bf07948f2	k__Fungi;p__Ascomycota	0.44279035970054353
ba9f80af05850b2aec2b12c18cdd6731	k__Fungi;p__Ascomycota	0.4372075472034458
0a34f6517e4e22927e4f45bb06a9904b	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis;s__Umbelopsis_dimorpha	0.3451012445215852
b3af56c8dea0d3c8ce9db7c7f467c60f	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.20481801566742844
fd30a6904feb40a375ff4af151f29fd7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	0.26993794725167847
663b9ce871d8821ad3d4b64f83ee91bd	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6159059065144052
d58a7249fdde19a4787346250a05569b	k__Fungi;p__Ascomycota	0.41432225883604473
d5a8337527bd81baebaa8618ccea88a4	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis;s__Umbelopsis_changbaiensis	0.22624740560104428
05113b86f3119fa2dc11fda0a38f7529	k__Fungi;p__Ascomycota	0.4413616583696752
e2b17f7b0a20de83c66c8b5af89d3fe4	k__Fungi;p__Ascomycota	0.4058642766410616
a7fe8c460ed7006fd914f89353d92f28	k__Fungi;p__Ascomycota	0.34175101255097
f7c0d2f087426caf9ac0bc3e697eeef3	k__Fungi;p__Ascomycota	0.351557932909807
