#OTU ID	taxonomy	confidence	num hits
4333043	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__occulta	1.00	1
4408520	k__Bacteria	1.00	3
3240365	Unassigned	1.00	1
13730	k__Bacteria	1.00	2
4370965	Unassigned	1.00	1
26373	Unassigned	1.00	1
193358	Unassigned	1.00	1
523121	k__Bacteria; p__Dictyoglomi; c__Dictyoglomia; o__Dictyoglomales; f__Dictyoglomaceae; g__Dictyoglomus; s__turgidum	1.00	1
1107243	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__Elusimicrobiaceae; g__Elusimicrobium; s__minutum	1.00	1
833475	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
261920	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
4424039	Unassigned	1.00	1
576519	Unassigned	1.00	1
770290	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
303914	Unassigned	1.00	1
292424	Unassigned	1.00	1
559395	k__Bacteria	1.00	2
1139988	Unassigned	1.00	1
235381	Unassigned	1.00	1
818704	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
235385	k__Bacteria; p__Actinobacteria; c__Nitriliruptoria; o__Nitriliruptorales; f__Nitriliruptoraceae; g__Nitriliruptor; s__alkaliphilus	1.00	1
4365357	Unassigned	1.00	1
209452	k__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__E2; f__Methanomassiliicoccaceae; g__Coxiella; s__burnetii	1.00	1
2397589	Unassigned	1.00	1
4343217	Unassigned	1.00	1
854915	k__Bacteria	1.00	2
266440	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
550703	Unassigned	1.00	1
253954	Unassigned	1.00	1
4430582	Unassigned	1.00	1
2533450	Unassigned	1.00	1
4359813	Unassigned	1.00	1
4330158	Unassigned	1.00	1
1121111	k__Bacteria	1.00	3
244067	Unassigned	1.00	1
1041410	Unassigned	1.00	1
4298371	Unassigned	1.00	1
193776	Unassigned	1.00	1
4348607	Unassigned	1.00	1
545417	Unassigned	1.00	1
268092	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__occulta	1.00	1
51116	k__Bacteria	1.00	2
592323	Unassigned	1.00	1
4395629	k__Bacteria	1.00	2
329225	Unassigned	1.00	1
3992501	Unassigned	1.00	1
64294	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
9252	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
1134279	k__Bacteria; p__Cyanobacteria; c__Gloeobacterophycideae; o__Gloeobacterales; f__Gloeobacteraceae; g__Gloeobacter; s__violaceus	1.00	2
844726	Unassigned	1.00	1
828162	Unassigned	1.00	1
330003	Unassigned	1.00	1
2331935	k__Bacteria; p__Spirochaetes; c__Brachyspirae; o__Brachyspirales; f__Brachyspiraceae; g__Exilispira; s__thermophila	1.00	1
1143460	Unassigned	1.00	1
167511	Unassigned	1.00	1
261218	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
626867	k__Bacteria; p__Cyanobacteria; c__Gloeobacterophycideae; o__Gloeobacterales; f__Gloeobacteraceae; g__Gloeobacter; s__violaceus	1.00	2
555365	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
1109955	Unassigned	1.00	1
311392	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
12122	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__occulta	1.00	1
141948	Unassigned	1.00	1
810895	Unassigned	1.00	1
3775142	Unassigned	1.00	1
2332707	Unassigned	1.00	1
4447441	Unassigned	1.00	1
187530	Unassigned	1.00	1
198490	Unassigned	1.00	1
368070	Unassigned	1.00	1
302080	Unassigned	1.00	1
4351121	k__Bacteria	1.00	2
1801172	k__Bacteria; p__Cyanobacteria; c__Gloeobacterophycideae; o__Gloeobacterales; f__Gloeobacteraceae; g__Gloeobacter; s__violaceus	1.00	2
315650	Unassigned	1.00	1
557711	Unassigned	1.00	1
509902	k__Bacteria; p__Chloroflexi; c__Thermobacula; o__Thermobaculales; f__Thermobaculaceae; g__Thermobaculum; s__terrenum	1.00	1
357370	Unassigned	1.00	1
4422974	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__occulta	1.00	1
99195	Unassigned	1.00	1
1048105	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__Elusimicrobiaceae; g__Elusimicrobium; s__minutum	1.00	1
455175	Unassigned	1.00	1
4425997	Unassigned	1.00	1
255657	Unassigned	1.00	1
271084	Unassigned	1.00	1
15712	Unassigned	1.00	1
4356825	Unassigned	1.00	1
4367583	k__Bacteria	1.00	2
367373	k__Bacteria	1.00	2
4350610	Unassigned	1.00	1
4348925	k__Bacteria; p__Actinobacteria; c__Nitriliruptoria; o__Nitriliruptorales; f__Nitriliruptoraceae; g__Nitriliruptor; s__alkaliphilus	1.00	1
4094805	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
1002057	Unassigned	1.00	1
