Feature ID	Taxon	Confidence
e96d9f539bf98b57a321deab95f62f3b	Unassigned	0.005951506489723979
84ff705ddd94d9791ea0759d74d43d41	Unassigned	3.763483635843556e-09
49a63ef8cdbb5dacecee8634d71e36e3	Unassigned	0.01620890254852736
ac6ac810abed160f4dd530a22962a321	Unassigned	0.05116443245831681
31a8d144426d965e5f0694784be49d0a	Unassigned	4.4887427108619704e-12
9baf5fa424dbd2e354b0115b615af7a8	Unassigned	0.035418328889684325
c352d70fb42511e60bb8844f0985d76b	Unassigned	6.044442724117971e-11
625eb7277021e552bb62d19521e84e79	Unassigned	0.021042498261517273
6c44e15bbc54ceb757da3dd7b0bf825e	Unassigned	1.2208548616499115e-09
3ea42fbf35ffe30558546cfbae664d42	Unassigned	5.978462169764498e-11
1cd3fcb5a32343a41b24529c34923c3d	Unassigned	1.572870466981513e-06
8667504bf84a906d4d74d9514cc2497d	Unassigned	0.02443917053433209
bca5ae50bc6f97db87df22a221d93e3d	Unassigned	0.00263280809005062
1fb8ba60faab2e44c8636f0f5910eec9	Unassigned	9.760807717640319e-10
4542364d305079d8425861d46e6583bc	Unassigned	3.487421351699993e-09
4a24773ab9ce45be8d47e8f3c435d836	Unassigned	3.874123244429484e-11
8a99200612b57fd6eb9b758d82218a33	Unassigned	4.755521532118223e-10
85af70b22f9b1f42afbf2a5ccc18d95c	Unassigned	0.015360677326653915
a9760511ade64686ba8eb879a4d4baff	Unassigned	0.02404098201019733
f86ef1a90cececaec20ca0f5a17299aa	Unassigned	5.147771098279463e-12
50994b986077ebe324cd3c2fb252a910	Unassigned	2.2937363119979182e-10
19292e2139044a96dd17cf3267878d12	Unassigned	0.053599791689875165
f0a485bec85b080e8c1c2194c5a109b7	Unassigned	0.027668870411524438
ab487d1d30113c07ef25846827b13f93	Unassigned	9.347229656953004e-10
d72875875de43f02a6be8eae0c38b9a4	Unassigned	0.014650367294802957
395a7f0425d768d2bae576d624c0994c	Unassigned	1.508500324653994e-09
e93bdeb7d5c40c28340d243e5243e5fb	Unassigned	2.326238646155332e-09
95605940efbf2716b731bd2cdae8c16a	Unassigned	7.945072211246185e-08
19e283a80c31c748b462679041403566	Unassigned	8.258152583984213e-08
2248b7c5b22895f4517bf3904929de3a	Unassigned	2.2832256764138137e-06
d201ca153bd9bd971f75766c0a290758	Unassigned	3.85092013832633e-09
1d8102f6776ed4a7985059e0011de868	Unassigned	0.009303404775456214
9261d0f0d4a10137f3e56494cb8b2993	Unassigned	1.8808288260174777e-12
519696d11bb3d90dc9d790803ce748d3	Unassigned	0.0014789021169667738
f6116fade5b83756880261ec897fac6b	Unassigned	2.0502454289861305e-08
f0a5ffa40ceb9c28c0de3548cc4c140b	Unassigned	3.489641908771546e-11
6cf7835ac77f1051cfee13956a9c2568	Unassigned	1.1605161276406761e-12
932b095ac56a18057bc86137e9211acf	Unassigned	2.09924189142896e-10
b3d3cb839b3670fc1454518632915322	Unassigned	3.172386686678408e-09
bfde99cc56979e29753be02343159ffa	Unassigned	0.0004609137150383136
ab1048378ee3c95f168433c6754f0096	Unassigned	5.476272435522844e-09
