Feature ID	Taxon	Confidence
SH084383.07FU_GU827614_reps	k__Fungi;p__Ascomycota	0.85
SH076683.07FU_FR799221_reps	k__Fungi;p__Ascomycota	0.95
SH103597.07FU_GU083077_reps	k__Fungi;p__Ascomycota	0.8
SH080427.07FU_EU139156_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.55
SH107679.07FU_KJ706674_reps	k__Fungi	1.0
SH076743.07FU_FJ861983_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.55
SH085399.07FU_HQ445028_reps	k__Fungi;p__Ascomycota	0.9
SH078623.07FU_KF528010_reps	Unassigned	1.0
SH126256.07FU_UDB015006_reps	k__Fungi;p__Ascomycota	0.875
SH077499.07FU_HQ599386_refs	Unassigned	1.0
SH083584.07FU_UDB007624_reps	Unassigned	1.0
SH119878.07FU_EU735849_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.55
SH081929.07FU_AB525920_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.55
SH076679.07FU_JQ647448_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Acremonium;s__Acremonium_stromaticum	1.0
SH078065.07FU_JN417525_reps	k__Fungi	1.0
SH087649.07FU_EU913721_refs	k__Fungi;p__Ascomycota	0.7777777777777778
SH542080.07FU_KM591585_refs	k__Fungi;p__Ascomycota	0.7777777777777778
SH093810.07FU_AY259054_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	0.6666666666666666
SH103017.07FU_HQ263354_reps	k__Fungi	1.0
SH097021.07FU_KF664177_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.55
SH107883.07FU_JX625261_reps	k__Fungi;p__Ascomycota	0.875
SH100816.07FU_AY212987_refs	Unassigned	1.0
SH097994.07FU_AF332110_reps	Unassigned	1.0
SH088356.07FU_AB520470_reps	Unassigned	1.0
SH116460.07FU_NR_077116_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora;s__Podospora_sp	1.0
SH079374.07FU_GU973799_reps	k__Fungi;p__Ascomycota	0.9
SH084028.07FU_JN942896_reps	Unassigned	1.0
SH083383.07FU_DQ317625_refs	k__Fungi	1.0
SH078718.07FU_AY661686_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.55
SH100598.07FU_JN882334_refs	k__Fungi;p__Basidiomycota	0.55
SH118640.07FU_GQ981513_refs	Unassigned	1.0
SH128173.07FU_FJ755832_reps	Unassigned	1.0
SH083443.07FU_JX392812_refs	k__Fungi;p__Basidiomycota	0.55
SH083493.07FU_AB669679_reps	k__Fungi	1.0
SH536292.07FU_AB758893_reps	k__Fungi;p__Ascomycota	0.875
SH117222.07FU_GQ433628_refs	k__Fungi;p__Ascomycota	0.875
SH545748.07FU_KP814206_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	1.0
SH102183.07FU_KC683427_reps	Unassigned	1.0
SH538842.07FU_KP881704_reps	Unassigned	1.0
SH076464.07FU_AM882971_refs	Unassigned	1.0
SH103391.07FU_JF700867_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	0.5555555555555556
SH111430.07FU_EU379203_reps	Unassigned	1.0
SH101234.07FU_EF600943_reps	k__Fungi;p__Ascomycota	0.875
SH129937.07FU_AB665764_reps	Unassigned	1.0
SH098725.07FU_JQ002681_refs	k__Fungi;p__Ascomycota	0.8333333333333334
SH080641.07FU_KF227809_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.5714285714285714
SH089853.07FU_DQ900583_reps	k__Fungi	1.0
SH090269.07FU_DQ374125_reps	k__Fungi;p__Ascomycota	0.8421052631578947
SH121946.07FU_EU040213_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.6
SH096001.07FU_JQ005238_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.6666666666666666
SH115470.07FU_FN428896_reps	k__Fungi	1.0
SH105762.07FU_AB180354_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Terramycetaceae	0.6
SH121424.07FU_KC965265_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.6
SH084689.07FU_JF431295_refs	k__Fungi;p__Ascomycota	0.8461538461538461
SH099082.07FU_AY603123_refs	k__Fungi;p__Ascomycota	0.9
