Feature ID	Taxon	Confidence
SH113267.07FU_AY790539_refs	Unassigned	0.0
SH123415.07FU_AF117355_reps	Unassigned	0.0
SH086460.07FU_UDB000042_refs	Unassigned	0.0
SH102922.07FU_AB970954_reps	Unassigned	0.0
SH111976.07FU_AF133760_reps	Unassigned	0.0
SH080117.07FU_HM562088_reps	Unassigned	0.0
SH098576.07FU_JX036093_reps	Unassigned	0.0
SH125078.07FU_UDB005851_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Nigroporus;s__Nigroporus_vinosus	1.0
SH121290.07FU_AY541264_reps	Unassigned	0.0
SH096662.07FU_KJ705176_reps	Unassigned	0.0
SH099521.07FU_AY999131_reps	Unassigned	0.0
SH086203.07FU_KF800383_reps	Unassigned	0.0
SH102356.07FU_JQ666644_reps	Unassigned	0.0
SH087098.07FU_HM562147_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Pluteus;s__Pluteus_glaucotinctus	1.0
SH544598.07FU_LN810772_reps	Unassigned	0.0
SH112308.07FU_AM268200_refs	Unassigned	0.0
SH098525.07FU_EU014011_reps	Unassigned	0.0
SH128686.07FU_KC542389_reps	Unassigned	0.0
SH107011.07FU_AF462425_reps	Unassigned	0.0
SH539131.07FU_KF016997_reps	Unassigned	0.0
SH135286.07FU_UDB016020_reps	Unassigned	0.0
SH093395.07FU_KF729999_refs	Unassigned	0.0
SH120476.07FU_JQ695920_reps	Unassigned	0.0
SH077537.07FU_JQ279544_refs	Unassigned	0.0
SH077445.07FU_FJ998395_reps	Unassigned	0.0
SH087146.07FU_EU935486_reps	Unassigned	0.0
SH099548.07FU_EU118659_refs	Unassigned	0.0
SH101752.07FU_GQ280331_reps	Unassigned	0.0
SH095278.07FU_EU041811_refs	Unassigned	0.0
SH099326.07FU_EU445372_refs	Unassigned	0.0
SH077729.07FU_KC992925_refs	Unassigned	0.0
SH099382.07FU_HQ165712_reps	Unassigned	0.0
SH115988.07FU_AF332126_reps	Unassigned	0.0
SH120146.07FU_AF054866_refs	Unassigned	0.0
SH077085.07FU_HM488743_reps	Unassigned	0.0
SH097971.07FU_AY606973_refs	Unassigned	0.0
SH122430.07FU_EU707880_refs	Unassigned	0.0
SH134158.07FU_GQ231745_reps	Unassigned	0.0
SH096841.07FU_KC965868_reps	Unassigned	0.0
SH100845.07FU_EU681285_reps	Unassigned	0.0
SH540934.07FU_KT354924_reps	Unassigned	0.0
SH128070.07FU_KJ706824_reps	Unassigned	0.0
SH546220.07FU_JN116643_reps	Unassigned	0.0
SH130525.07FU_KC152429_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae;g__Tulasnella;s__Tulasnella_violea	1.0
SH094359.07FU_EU057095_reps	Unassigned	0.0
SH104614.07FU_HF968938_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_irregularis	1.0
SH105658.07FU_UDB001404_refs	Unassigned	0.0
SH080874.07FU_UDB011602_reps	Unassigned	0.0
SH115740.07FU_HM538529_reps	Unassigned	0.0
SH128455.07FU_UDB015446_refs	Unassigned	0.0
