Feature ID	Taxon	Confidence
7a8603388f24ceb73a765c63fbd45827	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.0000000000000004
5897f46dcef1a15d235484364e583e10	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	1.0000000000000018
a76470d977238e2fd7c516b9b72b9bd5	Unassigned	4.6629367034256575e-15
c832523bd1068cf62c214e20f4e8b876	k__Bacteria	1.0
f6854c6fc09597e75bc9509ed63db599	Unassigned	2.886579864025407e-15
e4a79f5dc9f061687202ec45363540aa	Unassigned	3.6637359812630166e-15
2784700fd508030b7df08c276cd2cd3e	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.0000000000000038
f077e8929e3596b83d3530c237ae9a13	k__Bacteria; p__Firmicutes; c__Bacilli	1.0000000000000047
09c8b892b0706508c7464817c754cd56	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.0000000000000073
57228ea8e79d75f4fe69ef08aeba0162	k__Bacteria; p__Firmicutes; c__Bacilli	1.0000000000000002
e05e9ce9b60bdf7edca2d3c1a1957983	Unassigned	5.995204332975845e-15
c30ad1a085db503885dce59f24e13fa0	Unassigned	2.1094237467877974e-15
826518ad653f15f10dc4cade723a6189	Unassigned	5.662137425588298e-15
bc85ec734c89c314b52c6cad794ae7c4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	1.000000000000003
42ff26b01276bc2fbb354686862ee8a0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.000000000000002
926205faea49d5a875c6f91eb9e8f208	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000024
b9ac642f3379c8af07285e9eabf1f0e9	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000042
cfbbef90c136a681b68047afb1d30da5	Unassigned	5.551115123125783e-16
0e117d6e31003cdbf2c152684f633451	Unassigned	3.885780586188048e-15
5a658f6e58d28c6b579d01675662015a	Unassigned	0.001340030612603349
080bbcde4f003285dcda9eeeaa3a0111	Unassigned	1.1102230246251565e-16
131b92d6eaea53fa125993149cada791	Unassigned	6.994405055138486e-15
ce1c683af8d902515a588c3e903407d7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.0000000000000016
04c9c56ad65bbb13ef560df31366d080	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000007
7ac9c29b4ec5b90f230e4669f8728028	Unassigned	3.552713678800501e-15
b558c4375eff1fb0f5b4f8786dc5e322	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000053
273b674ae4f6e98a59b4ad0f8668c47c	Unassigned	1.1102230246251565e-15
4f3a253503f2131bbe6e51d2889b18af	Unassigned	4.440892098500626e-15
9cea452c7c0c101da36425ae3bdbda08	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000002
6e14e3f76d786a865b878b2eab836692	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000004
39d8989f48dc6a3f3fdc4e3e7c99f8e2	Unassigned	4.884981308350689e-15
09d35fccf39bae17946ac4ca3c87e14d	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0
d7a1bfe90ebd7b8864e886596076c9e6	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000016
52437216aa4e0e30bbe5f69bac13a845	k__Bacteria; p__Firmicutes; c__Bacilli	1.000000000000002
80798a9d6fb3b315296aa8455c5a5f0b	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae	1.000000000000006
10ea568600200699ad4e327b31b8486c	Unassigned	6.132871988029365e-13
6bf1a63f1d1b1de9479fb487edb3c077	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.000000000000003
fc45e3a27a02849d999da4538436a744	Unassigned	1.7763568394002505e-15
204d5b30fa33500919c90222a869f20a	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000004
a6c9b4cf381dda2b6fb8a4a52c9a4aae	k__Archaea; p__Euryarchaeota	1.0
47e2230ee4637bef56a178189d416f35	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000038
ec352f2697164798bc79bb84466c1ac9	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter	1.0000000000000033
aec05409310f258714e2f066d0cdb818	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.000000000000002
9e414c6586c71306d3f35f4c4b5eb3c3	k__Bacteria; p__Firmicutes; c__Bacilli	1.000000000000006
19ce25a25fa93dc019885b7a9e34ebf1	Unassigned	2.2515322939398175e-13
52ddaee354c4371766c9900f3475da24	Unassigned	2.220446049250313e-15
ad8c0eeb73171da6fef5756e4e52b65e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.0000000000000033
8ce01fd030fffbc52bc64a2a73110618	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000007
682058951264b66b3c3614316d5b62e0	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.0000000000000004
cca2a7077ca805a5c451e72564668581	Unassigned	3.4416913763379853e-15
aa5eccda26a9ec6f3fa8fb270e858e11	Unassigned	3.219646771412954e-15
a1a555220a2201e8d3a99023fc46da92	Unassigned	4.551914400963142e-15
9de62566d17070f4f6a509631f9fa51f	Unassigned	3.774758283725532e-15
0337e287722678a44580ef108ce9d92b	Unassigned	3.81673359584056e-10
