Feature ID	Taxon	Confidence
afeae9e57f2e2a918902b146c376fdc0	Unassigned	1.887379141862766e-15
aeac8ff8687765baa1f657ec90e41c22	Unassigned	3.774758283725532e-15
0b1cf6e8ccdb11ef25978ed07ee1abb5	Unassigned	4.440892098500626e-15
694399cfbbeef3655448055f1e613c88	Unassigned	4.884981308350689e-15
1a3049e10759741eccdf6185d1057395	Unassigned	9.992007221626409e-16
59898df56079ef7b63a1509c1d0c3e4a	Unassigned	4.551914400963142e-15
8f3ab3b1531d5b4a8e0c534d9f1765fc	k__Fungi	1.0000000000000042
743c3a774f91d277135d9d767ae5200e	k__Fungi	1.0000000000000033
ab630feaee48241a99ebb4a7e7184d08	k__Fungi	1.0000000000000047
ed96319b4f652c78621c5d910af6fc17	k__Fungi	1.0000000000000024
f8d7f27f6a7f99a86537aa25726c2f81	Unassigned	4.884981308350689e-15
9cb6db5283b6780d4b270e3a3790b06f	k__Fungi	1.0000000000000002
408a00c2b888db28461e4501a5023a40	Unassigned	1.1657341758564144e-14
9e27ed29df06fe4435925f6771eb30e9	Unassigned	1.0436096431476471e-14
7e45c5f298158a17366a3d19b6d4e7d6	Unassigned	9.547918011776346e-15
62cca9a998881d45db798899e100bb1f	Unassigned	7.105427357601002e-15
28c48e3027903e1e8c370945761f2000	k__Fungi	1.0000000000000013
b1df45f194d3bed7bb8cfc61a84dff8c	k__Fungi	1.0000000000000044
edbf2d73649788586a25d84fef8c5404	k__Fungi	1.0000000000000018
f330cace0d1eab2c0c6952a0d9f90d15	Unassigned	1.3100631690576847e-14
12d19383556cee322f80699eb9d5fd82	k__Fungi	1.0000000000000058
b2b7da9609ab1527184304e4312bd00f	Unassigned	5.773159728050814e-15
e67b18001a5e93d8d3f6cf211c20bdf9	k__Fungi	1.0000000000000042
