Taxon	Even4	Even1	Even3
k__Bacteria;Other;Other;Other	4.85936983692e-05	8.85872983532e-06	2.67240342602e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.0	1.77174596706e-05	4.00860513903e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.135003012809	0.128371854044	0.138430497468
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	0.059653624118	0.012047872576	0.0122930557597
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.178105623263	0.172080827051	0.170726492871
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	0.0	1.77174596706e-05	2.67240342602e-05
k__Bacteria;p__Chloroflexi;Other;Other	9.71873967384e-06	0.0	1.33620171301e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	0.0	2.65761895059e-05	0.0
k__Bacteria;p__Firmicutes;Other;Other	3.88749586954e-05	1.77174596706e-05	6.68100856505e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.0	8.85872983532e-06	5.34480685204e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0407992691508	0.0382874303482	0.048063175617
k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.0	8.85872983532e-06	1.33620171301e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.341720605672	0.385080127211	0.347465893451
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.108480572239	0.143378542385	0.151819238632
k__Bacteria;p__OP11;c__;o__	0.0	8.85872983532e-06	1.33620171301e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.94374793477e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.000145781095108	0.000159457137036	0.000120258154171
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	0.0	8.85872983532e-06	1.33620171301e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.135693043326	0.120239540055	0.130520183327
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.88749586954e-05	8.85872983532e-06	2.67240342602e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales	5.8312438043e-05	7.97285685178e-05	4.00860513903e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000184656053803	7.97285685178e-05	0.000187068239821
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.0	2.65761895059e-05	4.00860513903e-05
