16093	k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales
4371968	k__Bacteria; p__Cyanobacteria; c__Nostocophycideae; o__Nostocales
4417688	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4404222	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
56208	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
1117026	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
945203	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
361999	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
111470	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta
494278	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
157905	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1857648	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
229069	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales
11861	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
1551384	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4390923	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4432102	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4389125	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4707	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
512937	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1068893	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
159299	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
368262	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
322549	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales
174266	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales
525451	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
1051245	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
557526	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
817333	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
979261	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
3889756	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
3742421	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
4298895	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4328870	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4467887	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
2211997	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
949721	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
1062633	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1094359	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
530653	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
527319	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4460714	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
220715	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
4348271	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
331164	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
307666	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
220466	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
89329	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales
4379848	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
183034	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales
359383	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
768026	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales
4408030	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Synechococcales
1070029	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
1114397	k__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
70426	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
299682	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
314749	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
825033	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
301584	k__Bacteria; p__Fibrobacteres; c__Fibrobacteria; o__Fibrobacterales
1774087	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4355786	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
553180	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
106574	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
681783	k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales
292294	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4383142	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
524386	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
1647106	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
39149	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
9551	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4448288	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales
4327820	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
184591	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
3873982	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Tremblayales
3044876	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
235762	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales
1140341	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
968675	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
3670461	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
133075	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
4337547	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
139805	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
165226	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
3111445	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4481131	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
8842	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales
2792494	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
2734461	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
158882	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
147816	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales
170637	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales
267717	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4400576	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
526031	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1145607	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales
12144	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
820749	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
516565	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4311226	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
868523	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4476600	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
86047	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
858668	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
559851	k__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales
4305065	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
568117	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4354510	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales
550622	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4375174	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
545968	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
366036	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4461366	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
401222	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
459786	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
2000708	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
283803	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
22305	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
965576	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4388174	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
199520	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4326177	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
145091	k__Bacteria; p__Cyanobacteria; c__Nostocophycideae; o__Nostocales
104045	k__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales
4450874	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
2051193	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
205552	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
840882	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
153805	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
2282633	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
198162	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
308969	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
178056	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
329650	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
58864	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
889215	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales
1026435	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
353142	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
10400	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales
266945	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
115506	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4467821	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
202772	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
4394762	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4359164	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
181589	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
163716	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales
31455	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
29530	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
815182	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
1007523	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
9800	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
581342	k__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales
910563	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
344005	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales
1143057	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
3149822	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
