Taxon	Even3
Root;Other;Other;Other	0.00056487152674
Root;k__Bacteria;Other;Other	0.0347932850314
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.116732334927
Root;k__Bacteria;p__Bacteroidetes;Other	0.00134448760084
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.194213101285
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0361937929489
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.340244061846
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.214963960263
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0533500149388
Unassignable;Other;Other;Other	0.00760008963251
