Taxon	Even2
Root;k__Bacteria;Other;Other;Other	0.122085300309
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.0955387979482
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00227521985845
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00712538913753
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.223012418341
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0313353633199
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.272508668315
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.181574806368
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00096049700611
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0229361235431
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0399662123039
Unassignable;Other;Other;Other;Other	0.000681203550433
