Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.0259489668768
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00305938365973
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00201324183079
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.104972195875
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00786233703435
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.000720675482155
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.217360374937
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000688128847477
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0303846082315
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.00748107645669
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.33433297997
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.178174226785
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00211088173483
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0254654168759
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0589094087671
Unassignable;Other;Other;Other;Other	0.000516096635608
