Taxon	Even3
Root;k__Bacteria;Other;Other;Other	0.0373464599531
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00264065878456
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00342273542807
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.101536550582
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.0105028292773
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.0056539540875
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.190325251875
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00180797718176
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0342135529282
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.335957123798
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.172815935962
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00208860468326
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0379169158578
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.00251644661177
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.053231816718
Unassignable;Other;Other;Other;Other	0.00802318627225
