Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.0740053321589
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0874615620552
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.255597587159
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000888693149198
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.00111676484236
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0302234316139
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.297712204981
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.171360486972
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0211870738402
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0604468632278
