Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.0126661033874
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0860434749213
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.260380981642
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000921729779553
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0303479529918
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.0159382441048
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.340333358937
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.171449420078
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0214225362931
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0604961978647
