Taxon	Even3
Root;k__Bacteria;Other;Other;Other	0.0291112142239
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.102108071626
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00248349608757
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.00250458734946
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00787231350052
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.206852550988
Root;k__Bacteria;p__Firmicutes;Other;Other	0.00437643684222
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0371786218969
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.061459937148
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.283814565625
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.20363613355
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000975470862422
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00177693881425
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0558496614852
