Taxon	Even3
Root;Other;Other;Other;Other	0.00056487152674
Root;k__Bacteria;Other;Other;Other	0.0347932850314
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000690917239319
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00347325963549
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.102003659994
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.010564498058
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00134448760084
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.194213101285
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00183466537197
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0343591275769
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.340244061846
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.20974940245
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00208675679713
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000574208246191
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.00255359276964
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0533500149388
Unassignable;Other;Other;Other;Other	0.00760008963251
