Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.0275737638329
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00232379099106
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00204512499823
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.104858706895
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00783098671377
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.218686680238
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000675410796182
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0303273616943
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.341120237291
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.000987138855958
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.200516712875
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00209235652244
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.000746258082495
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0011996807149
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0590157894985
