Taxon	Even3
Root;k__Bacteria;Other;Other;Other	0.0305043541196
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00214806326348
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00345174744715
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.102457514278
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.0105176229337
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.196902706189
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00182794152443
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0357237302998
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.00675039319301
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.334703516236
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00172587372357
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.209545195158
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000468583994841
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.00111810636393
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000626325141619
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0528108080522
Unassignable;Other;Other;Other;Other	0.00871751808224
