Taxon	Even2
Root;Other;Other	0.000166294483774
Root;k__Bacteria;Other	0.0370836698817
Root;k__Bacteria;p__Acidobacteria	2.37563548249e-05
Root;k__Bacteria;p__Actinobacteria	0.0363709792369
Root;k__Bacteria;p__Bacteroidetes	0.32634104623
Root;k__Bacteria;p__Chlamydiae	2.37563548249e-05
Root;k__Bacteria;p__Chloroflexi	2.37563548249e-05
Root;k__Bacteria;p__Cyanobacteria	0.000403858032024
Root;k__Bacteria;p__Firmicutes	0.358815983276
Root;k__Bacteria;p__Planctomycetes	4.75127096498e-05
Root;k__Bacteria;p__Proteobacteria	0.192236423243
Root;k__Bacteria;p__SC4	2.37563548249e-05
Root;k__Bacteria;p__Tenericutes	0.0483441820687
Root;k__Bacteria;p__Verrucomicrobia	9.50254192997e-05
