Taxon	Even2
Root;Other;Other	0.000160621321063
Root;k__Archaea;p__Euryarchaeota	9.44831300371e-06
Root;k__Bacteria;Other	0.0800933493325
Root;k__Bacteria;p__Acidobacteria	9.44831300371e-05
Root;k__Bacteria;p__Actinobacteria	0.0786572057559
Root;k__Bacteria;p__Bacteroidetes	0.253016373926
Root;k__Bacteria;p__Chlamydiae	9.44831300371e-06
Root;k__Bacteria;p__Chlorobi	9.44831300371e-06
Root;k__Bacteria;p__Chloroflexi	4.72415650186e-05
Root;k__Bacteria;p__Cyanobacteria	0.000349587581137
Root;k__Bacteria;p__Firmicutes	0.365148952655
Root;k__Bacteria;p__Fusobacteria	9.44831300371e-06
Root;k__Bacteria;p__Planctomycetes	3.77932520149e-05
Root;k__Bacteria;p__Proteobacteria	0.187029355909
Root;k__Bacteria;p__SAR406	9.44831300371e-06
Root;k__Bacteria;p__SC4	9.44831300371e-06
Root;k__Bacteria;p__SPAM	1.88966260074e-05
Root;k__Bacteria;p__Tenericutes	0.0351666209998
Root;k__Bacteria;p__Verrucomicrobia	0.000113379756045
Root;k__Bacteria;p__WS3	9.44831300371e-06
