Taxon	Even1
Root;Other;Other;Other	0.000543846681195
Root;k__Archaea;Other;Other	3.8299062056e-06
Root;k__Archaea;p__Crenarchaeota;c__C2	3.8299062056e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	3.8299062056e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209	3.8299062056e-06
Root;k__Archaea;p__Euryarchaeota;Other	3.8299062056e-06
Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.8299062056e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.14897186168e-05
Root;k__Bacteria;Other;Other	0.121323768781
Root;k__Bacteria;p__AD3;c__ABS-6	7.65981241119e-06
Root;k__Bacteria;p__Acidobacteria;Other	1.53196248224e-05
Root;k__Bacteria;p__Acidobacteria;c__	3.8299062056e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria	4.21289682616e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria-5	3.8299062056e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria	2.29794372336e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae	1.14897186168e-05
Root;k__Bacteria;p__Acidobacteria;c__MVS-40	7.65981241119e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres	4.21289682616e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8	3.8299062056e-06
Root;k__Bacteria;p__Actinobacteria;Other	1.9149531028e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.106145850488
Root;k__Bacteria;p__Armatimonadetes;Other	3.8299062056e-06
Root;k__Bacteria;p__Bacteroidetes;Other	0.00445418091711
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.199530453499
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	8.80878427287e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria	0.000122556998579
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae	3.8299062056e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19	7.65981241119e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria	1.9149531028e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28	3.8299062056e-06
Root;k__Bacteria;p__Chloroflexi;Other	3.06392496448e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.000134046717196
