Taxon	Even2
Root;Other;Other;Other;Other;Other	0.000219117783112
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__Marine group II	4.86928406916e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__pMC2A33	4.86928406916e-06
Root;k__Bacteria;Other;Other;Other;Other	0.0994210421242
Root;k__Bacteria;p__AD3;c__ABS-6;o__;f__	0.000219117783112
Root;k__Bacteria;p__AD3;c__JG37-AG-4;o__;f__	4.86928406916e-06
Root;k__Bacteria;p__Acidobacteria;Other;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Acidobacteria;c__;o__;f__	3.40849884841e-05
Root;k__Bacteria;p__Acidobacteria;c__;o__;f__Koribacteraceae	4.86928406916e-06
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__	1.94771362767e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__;f__	9.73856813833e-06
Root;k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales;f__Holophagaceae	4.86928406916e-06
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__;f__	4.86928406916e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	1.94771362767e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__	1.94771362767e-05
Root;k__Bacteria;p__Actinobacteria;Other;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other;Other	0.00430444711714
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales;Other	2.9215704415e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;Other	0.0013098374146
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	1.46078522075e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__ACK-M1	0.000126601385798
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cryptosporangiaceae	4.86928406916e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	9.73856813833e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	0.00169451085607
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	7.30392610374e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	1.46078522075e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	4.86928406916e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nakamurellaceae	4.86928406916e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;Other	0.00485467621696
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__	6.81699769683e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.0780692314809
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__	2.9215704415e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae	0.00829726005385
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales;Other	0.000209379214974
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales;f__	4.38235566225e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales;f__Patulibacteraceae	4.86928406916e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13;f__	9.73856813833e-06
Root;k__Bacteria;p__Armatimonadetes;c__S1a-1H;o__;f__	9.73856813833e-06
Root;k__Bacteria;p__Bacteroidetes;Other;Other;Other	0.00308225681578
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other	0.014992525649
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	0.000379804157395
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.129230799196
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0139845838466
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.0243220739255
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.00784928591949
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other;Other	9.73856813833e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__;f__	1.46078522075e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;Other	1.94771362767e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;f__Cryomorphaceae	4.86928406916e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;f__Flavobacteriaceae	7.30392610374e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__	7.30392610374e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__Saprospiraceae	9.73856813833e-06
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales;Other	9.73856813833e-06
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae	9.73856813833e-06
Root;k__Bacteria;p__Chlorobi;Other;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__;f__	4.86928406916e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales;f__Ignavibacteriaceae	2.43464203458e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__;f__	4.86928406916e-06
Root;k__Bacteria;p__Chloroflexi;Other;Other;Other	3.40849884841e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other;Other	2.9215704415e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae	9.73856813833e-06
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__NT-B4;f__	4.86928406916e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__;f__	9.73856813833e-06
Root;k__Bacteria;p__Chloroflexi;c__TK17;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Cyanobacteria;Other;Other;Other	3.40849884841e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other;Other	8.27778291758e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae;f__	9.73856813833e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles;f__	0.000150947806144
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;Other	9.73856813833e-06
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	5.35621247608e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other;Other	9.73856813833e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Gomphosphaeriaceae	4.86928406916e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Microcystaceae	1.46078522075e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales;f__Synechococcaceae	5.843140883e-05
Root;k__Bacteria;p__Firmicutes;Other;Other;Other	0.0005210133954
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other	3.89542725533e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae	9.73856813833e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	0.00117836674474
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	9.73856813833e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	0.00124166743764
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	1.46078522075e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	4.86928406916e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	9.73856813833e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0251644600694
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	0.00011686281766
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other	0.000345719168911
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.073852431477
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	4.86928406916e-06
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Catabacteriaceae	0.000365196305187
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.013166544123
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales Family XI. Incertae Sedis	0.026474297484
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales Family XIII. Incertae Sedis	7.30392610374e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.166027978906
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.00528317321504
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.000404150577741
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.0171350106394
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.00531725820353
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales;f__Fusobacteriaceae	9.73856813833e-06
Root;k__Bacteria;p__GN02;Other;Other;Other	0.00029215704415
Root;k__Bacteria;p__GN02;c__BB34;o__;f__	9.73856813833e-06
Root;k__Bacteria;p__Hyd24-12;c__WM88;o__;f__	4.86928406916e-06
Root;k__Bacteria;p__OP3;Other;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Planctomycetes;Other;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__;f__	9.73856813833e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales;f__Gemmataceae	4.86928406916e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales;f__Isosphaeraceae	9.73856813833e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales;Other	4.86928406916e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales;f__Pirellulaceae	4.86928406916e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales;f__Planctomycetaceae	4.86928406916e-06
Root;k__Bacteria;p__Proteobacteria;Other;Other;Other	0.00490823834172
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other	2.43464203458e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	1.46078522075e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;Other	9.73856813833e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	4.86928406916e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	4.86928406916e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	1.94771362767e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;Other	4.86928406916e-06
