Taxon	Even2
Root;Other;Other;Other	0.000178750977544
Root;k__Bacteria;Other;Other	0.0427214836331
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria	2.23438721931e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0362194168249
Root;k__Bacteria;p__Bacteroidetes;Other	0.000916098759915
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.328834767065
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	0.000111719360965
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria	4.46877443861e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae	2.23438721931e-05
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes	2.23438721931e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.23438721931e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00029047033851
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	8.93754887722e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.23438721931e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000312814210703
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0322645514468
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.317707518713
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	2.23438721931e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	2.23438721931e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.00154172718132
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	8.93754887722e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000111719360965
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.189565411686
Root;k__Bacteria;p__SC4;c__	2.23438721931e-05
Root;k__Bacteria;p__SPAM;c__0319-6G9	2.23438721931e-05
Root;k__Bacteria;p__Tenericutes;Other	4.46877443861e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0486872975087
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	4.46877443861e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.23438721931e-05
