Taxon	Even2
Root;Other;Other	0.00028974119727
Root;k__Archaea;p__Euryarchaeota	9.82173550066e-06
Root;k__Bacteria;Other	0.0983303049649
Root;k__Bacteria;p__AD3	0.000108039090507
Root;k__Bacteria;p__Acidobacteria	9.33064872563e-05
Root;k__Bacteria;p__Actinobacteria	0.0999459804547
Root;k__Bacteria;p__Armatimonadetes	9.82173550066e-06
Root;k__Bacteria;p__Bacteroidetes	0.197893237735
Root;k__Bacteria;p__Chlamydiae	1.96434710013e-05
Root;k__Bacteria;p__Chlorobi	3.92869420027e-05
Root;k__Bacteria;p__Chloroflexi	0.000127682561509
Root;k__Bacteria;p__Cyanobacteria	0.000402691155527
Root;k__Bacteria;p__Firmicutes	0.346014830821
Root;k__Bacteria;p__Fusobacteria	1.4732603251e-05
Root;k__Bacteria;p__GN02	5.40195452536e-05
Root;k__Bacteria;p__Hyd24-12	4.91086775033e-06
Root;k__Bacteria;p__Planctomycetes	6.38412807543e-05
Root;k__Bacteria;p__Proteobacteria	0.196307027452
Root;k__Bacteria;p__SAR406	4.91086775033e-06
Root;k__Bacteria;p__SC4	9.82173550066e-06
Root;k__Bacteria;p__SPAM	9.82173550066e-06
Root;k__Bacteria;p__Tenericutes	0.0329224573982
Root;k__Bacteria;p__Verrucomicrobia	0.00014241516476
Root;k__Bacteria;p__WS3	4.91086775033e-06
Unassignable;Other;Other	0.0271767421303
