Taxon	Even3
Root;Other;Other;Other	0.00499684814194
Root;k__Bacteria;Other;Other	0.0604849248935
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0438338893928
Root;k__Bacteria;p__Armatimonadetes;c__SJA-176	1.53749173598e-05
Root;k__Bacteria;p__Bacteroidetes;Other	0.00159899140542
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.292323303762
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	6.14996694393e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria	1.53749173598e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae	3.07498347196e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae	3.07498347196e-05
Root;k__Bacteria;p__Cyanobacteria;Other	1.53749173598e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.07498347196e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000261373595117
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	3.07498347196e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	1.53749173598e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	1.53749173598e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000276748512477
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0368998016636
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.306391353146
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria	3.07498347196e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	3.07498347196e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	3.07498347196e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.00206023892622
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.68745867991e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	9.22495041589e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.61247520795e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.185759751541
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0644670284897
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	6.14996694393e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	1.53749173598e-05
